43	55	
41	47	
39	58	
42	54	
50	49	
49	74	
50	47	
43	57	
46	52	
42	61	
39	61	
49	44	
51	51	
45	51	
59	59	
36	57	
46	47	
51	41	
50	58	
52	55	
48	50	
39	79	
43	52	
57	54	
38	46	
53	53	
45	47	
48	56	
44	54	
35	46	
44	41	
37	38	
49	49	
47	43	
52	61	
55	55	
52	54	
43	52	
55	58	
41	47	
55	52	
43	40	
46	52	
38	57	
48	57	
64	55	
47	50	
60	63	
63	55	
50	49	
54	63	
53	48	
54	53	
52	59	
52	67	
61	45	
45	51	
49	47	
50	61	
42	60	
51	59	
35	57	
64	61	
39	54	
52	56	
59	46	
45	46	
50	50	
31	64	
37	43	
55	44	
53	45	
55	52	
47	68	
44	63	
51	53	
40	43	
47	44	
46	50	
40	41	
53	49	
50	55	
45	56	
48	73	
58	53	
50	63	
55	54	
54	60	
46	61	
41	46	
46	53	
49	46	
47	58	
47	60	
51	47	
48	52	
40	42	
42	56	
42	55	
45	66	
52	56	
39	52	
38	54	
47	44	
48	42	
51	53	
44	44	
59	54	
48	46	
44	62	
46	49	
48	55	
46	61	
41	55	
44	48	
48	50	
53	45	
46	52	
48	56	
32	58	
62	49	
45	50	
55	49	
51	54	
36	48	
50	57	
51	65	
47	57	
46	46	
52	59	
43	65	
47	48	
53	51	
44	49	
48	50	
51	60	
51	59	
51	59	
48	54	
44	60	
56	65	
44	53	
41	59	
47	55	
46	56	
50	46	
64	68	
57	61	
50	46	
34	51	
40	53	
59	59	
45	48	
45	46	
52	58	
35	54	
56	62	
42	55	
56	51	
47	45	
47	67	
49	48	
56	56	
50	47	
32	59	
46	56	
49	64	
52	60	
46	43	
52	46	
39	52	
53	60	
44	46	
49	64	
40	58	
47	55	
55	53	
46	44	
50	41	
54	48	
41	56	
62	51	
49	48	
48	55	
49	63	
49	60	
54	64	
44	51	
60	67	
52	54	
46	60	
52	45	
42	58	
46	60	
47	40	
44	59	
44	63	
44	44	
42	57	
48	58	
42	51	
49	49	
51	55	
58	36	
62	46	
48	48	
44	53	
61	49	
38	47	
54	54	
40	38	
56	63	
47	44	
46	35	
51	82	
48	47	
48	49	
41	44	
46	60	
62	46	
45	49	
56	56	
46	49	
46	43	
51	42	
46	43	
49	47	
53	55	
49	51	
47	60	
46	49	
50	57	
47	41	
52	50	
38	56	
54	63	
45	50	
44	61	
54	46	
51	63	
51	58	
52	52	
47	54	
53	52	
43	60	
58	51	
56	46	
45	44	
44	54	
45	64	
39	73	
58	56	
46	39	
62	46	
41	51	
44	66	
49	56	
60	49	
46	57	
45	54	
47	49	
56	57	
53	65	
52	48	
59	53	
61	38	
56	42	
53	54	
45	46	
56	38	
59	53	
40	57	
53	61	
59	43	
42	52	
59	54	
70	49	
51	54	
52	53	
50	55	
55	52	
43	55	
44	42	
56	54	
62	58	
59	61	
49	47	
46	70	
38	47	
48	44	
49	37	
57	53	
52	67	
42	67	
42	53	
43	44	
54	43	
47	52	
42	59	
54	42	
52	60	
61	61	
67	45	
53	46	
45	55	
55	50	
49	53	
53	47	
53	62	
41	51	
47	47	
48	50	
45	58	
48	58	
45	42	
49	53	
45	59	
38	60	
40	49	
52	62	
48	55	
59	45	
50	53	
47	54	
44	46	
51	58	
40	53	
60	62	
51	44	
55	60	
51	40	
42	61	
45	41	
42	44	
40	54	
54	53	
38	54	
50	47	
52	56	
57	55	
47	48	
55	46	
47	48	
39	44	
53	49	
49	59	
40	66	
44	56	
57	34	
47	62	
53	67	
59	51	
58	53	
43	51	
43	57	
58	42	
49	40	
45	37	
45	40	
58	44	
54	65	
47	51	
47	58	
53	59	
44	59	
54	52	
39	49	
39	67	
49	37	
51	58	
42	45	
55	39	
61	56	
38	52	
61	69	
45	39	
57	60	
44	46	
45	50	
48	52	
49	55	
57	48	
45	58	
45	56	
53	55	
52	54	
55	51	
62	52	
46	64	
38	55	
42	35	
44	45	
38	65	
60	53	
49	62	
50	63	
54	62	
51	54	
64	58	
47	48	
56	51	
46	57	
42	56	
42	64	
46	43	
44	52	
42	50	
48	63	
46	65	
68	62	
46	56	
46	42	
47	45	
39	52	
51	59	
55	47	
40	51	
54	68	
42	54	
69	66	
58	58	
63	57	
49	50	
40	61	
50	42	
37	43	
40	47	
48	56	
47	41	
42	55	
48	57	
49	58	
62	48	
55	63	
61	49	
58	51	
48	57	
48	48	
42	50	
54	65	
50	42	
40	62	
37	56	
46	49	
53	44	
45	51	
43	61	
39	55	
69	55	
45	51	
64	48	
62	62	
47	56	
51	46	
48	56	
43	63	
41	58	
50	48	
59	53	
53	46	
50	52	
55	49	
47	43	
43	66	
46	52	
46	57	
36	57	
51	48	
46	54	
44	52	
42	61	
45	64	
37	65	
55	47	
61	64	
55	48	
40	48	
42	69	
36	47	
59	54	
66	46	
54	44	
48	46	
48	51	
54	48	
53	63	
39	45	
41	60	
45	57	
60	52	
51	63	
45	61	
46	46	
64	47	
57	59	
41	49	
44	35	
41	66	
46	59	
34	47	
43	53	
54	56	
47	44	
54	46	
38	44	
56	64	
40	62	
46	51	
50	59	
55	54	
59	53	
54	52	
49	72	
46	48	
42	54	
51	53	
56	53	
37	54	
54	57	
42	51	
39	56	
46	64	
60	43	
41	48	
50	47	
54	51	
52	60	
51	48	
48	54	
44	52	
58	54	
45	46	
49	66	
53	68	
60	59	
43	51	
39	66	
54	55	
43	54	
40	33	
52	62	
41	57	
48	44	
42	55	
56	50	
51	47	
59	54	
44	47	
69	46	
42	50	
47	61	
49	52	
58	50	
54	51	
44	45	
46	68	
50	57	
56	46	
39	52	
45	54	
62	49	
51	44	
45	55	
58	53	
48	53	
47	34	
46	54	
39	49	
46	50	
44	46	
47	70	
46	63	
36	61	
52	52	
50	56	
54	52	
50	44	
48	50	
48	51	
36	56	
52	61	
49	47	
40	54	
43	59	
63	56	
41	50	
40	53	
46	45	
44	61	
48	50	
40	50	
50	49	
36	62	
48	57	
57	50	
45	52	
43	53	
38	44	
52	53	
47	52	
49	57	
47	53	
44	49	
53	60	
56	45	
45	51	
45	59	
44	59	
52	45	
42	43	
42	51	
57	36	
50	57	
42	48	
48	47	
53	57	
50	64	
51	51	
47	54	
46	50	
57	52	
40	44	
31	52	
61	64	
55	60	
50	51	
45	51	
41	51	
36	41	
55	53	
47	49	
44	60	
48	62	
47	51	
40	67	
58	60	
48	52	
39	45	
40	68	
44	53	
47	58	
60	60	
50	64	
61	56	
49	50	
52	56	
33	48	
40	37	
59	54	
43	54	
37	57	
47	57	
53	57	
46	55	
49	64	
44	45	
53	51	
38	51	
41	59	
49	63	
39	55	
48	50	
46	62	
40	56	
54	52	
50	71	
46	39	
47	52	
55	42	
41	41	
43	46	
51	57	
56	49	
55	46	
45	48	
59	47	
43	68	
48	57	
35	49	
46	48	
60	49	
49	57	
42	44	
50	57	
53	58	
53	52	
53	59	
42	57	
55	51	
50	45	
42	58	
46	52	
42	51	
49	44	
48	68	
48	58	
48	45	
45	46	
48	54	
48	63	
37	63	
38	55	
57	61	
43	66	
35	52	
40	48	
46	49	
50	55	
53	49	
54	37	
49	53	
38	55	
40	46	
42	42	
48	53	
48	53	
53	46	
54	46	
49	44	
44	46	
53	55	
44	54	
48	41	
40	39	
59	42	
51	52	
56	65	
44	49	
42	55	
57	44	
45	55	
52	50	
44	47	
72	60	
54	52	
43	60	
58	53	
53	63	
47	49	
55	43	
41	35	
46	43	
42	56	
59	53	
44	60	
53	64	
50	64	
32	52	
43	56	
44	47	
49	54	
46	59	
59	52	
55	62	
57	42	
44	40	
50	47	
47	53	
54	55	
55	53	
48	57	
45	53	
55	55	
36	49	
51	44	
49	54	
49	48	
46	40	
55	58	
41	56	
40	53	
54	52	
48	53	
46	48	
53	62	
43	53	
49	59	
41	51	
40	66	
52	52	
46	53	
41	62	
56	61	
49	46	
56	55	
47	36	
53	54	
40	70	
49	53	
44	62	
47	54	
53	58	
54	59	
53	60	
54	66	
70	46	
41	53	
54	49	
50	51	
53	47	
40	54	
47	54	
52	63	
50	62	
50	66	
56	66	
64	47	
56	60	
49	42	
49	46	
42	54	
44	62	
41	54	
44	58	
63	58	
41	48	
57	50	
34	51	
43	57	
60	55	
56	48	
46	55	
51	35	
45	51	
40	56	
46	54	
39	48	
41	39	
57	49	
53	47	
55	46	
47	48	
42	47	
47	57	
68	48	
53	50	
40	58	
47	50	
47	68	
49	66	
56	51	
48	47	
50	43	
39	40	
43	58	
50	55	
45	42	
44	50	
28	53	
40	52	
34	58	
46	52	
45	47	
47	59	
55	44	
49	48	
45	53	
46	52	
65	68	
49	47	
50	55	
34	54	
39	71	
43	42	
51	54	
52	55	
48	50	
56	48	
49	54	
48	62	
43	46	
48	52	
53	50	
49	57	
44	53	
52	53	
56	55	
42	56	
40	49	
32	55	
43	49	
49	43	
43	53	
46	60	
34	53	
49	50	
58	63	
40	62	
49	75	
51	61	
50	44	
56	33	
61	49	
38	52	
51	48	
45	44	
40	55	
44	57	
54	56	
45	47	
42	59	
39	54	
56	51	
43	56	
44	48	
46	45	
47	54	
44	44	
47	56	
61	42	
52	56	
47	47	
55	49	
38	52	
48	55	
44	49	
51	54	
38	67	
51	46	
48	58	
53	51	
50	50	
52	55	
33	40	
46	48	
54	51	
49	41	
61	60	
48	59	
53	45	
40	50	
39	47	
44	48	
51	52	
43	52	
51	52	
54	49	
54	64	
40	58	
48	43	
39	57	
45	51	
45	45	
46	48	
58	54	
56	50	
49	57	
49	65	
47	50	
46	59	
55	53	
40	57	
42	56	
55	61	
53	58	
47	52	
52	46	
39	48	
40	52	
46	58	
43	49	
64	51	
47	65	
58	53	
46	51	
48	46	
47	46	
63	61	
56	59	
42	51	
52	62	
46	50	
65	48	
45	53	
43	44	
45	41	
40	44	
46	48	
50	42	
54	51	
41	64	
45	55	
55	52	
57	48	
41	37	
45	53	
52	46	
53	43	
49	60	
42	58	
50	57	
51	55	
47	53	
40	53	
56	55	
41	50	
50	51	
37	56	
47	49	
44	49	
51	40	
45	64	
48	46	
44	55	
43	51	
51	61	
53	46	
44	59	
35	42	
44	51	
48	60	
47	42	
53	52	
33	54	
50	57	
42	60	
41	43	
33	42	
55	51	
46	51	
57	65	
56	54	
42	56	
48	55	
45	67	
44	48	
46	47	
40	45	
49	54	
66	42	
45	52	
42	49	
52	41	
38	50	
50	48	
46	46	
55	53	
46	52	
44	70	
57	55	
66	46	
53	49	
51	40	
48	55	
41	46	
52	52	
57	57	
53	55	
51	57	
44	51	
47	42	
43	49	
51	54	
56	60	
43	51	
43	68	
35	53	
54	62	
55	56	
57	58	
51	49	
45	56	
44	55	
40	50	
61	53	
47	53	
53	50	
44	44	
46	72	
51	42	
58	51	
42	58	
45	46	
44	71	
56	56	
53	49	
50	63	
60	60	
45	51	
49	53	
45	49	
56	47	
37	55	
50	51	
59	59	
39	51	
38	56	
50	58	
46	56	
49	42	
56	40	
59	61	
43	46	
49	54	
43	57	
38	68	
43	57	
51	58	
50	60	
44	60	
62	64	
55	46	
52	50	
40	52	
45	53	
55	45	
50	43	
39	57	
49	54	
50	46	
45	50	
50	64	
46	52	
43	58	
39	44	
49	44	
46	65	
47	54	
32	58	
49	46	
52	56	
49	57	
54	50	
43	50	
35	58	
54	62	
56	48	
56	48	
49	50	
52	55	
53	50	
33	62	
51	50	
48	56	
56	51	
50	59	
50	51	
51	41	
51	46	
45	63	
45	58	
46	67	
40	43	
50	51	
60	49	
44	53	
34	57	
44	62	
54	48	
41	41	
53	46	
45	58	
39	64	
48	66	
48	41	
50	53	
46	55	
52	42	
57	60	
47	43	
42	54	
47	54	
56	54	
44	66	
52	62	
44	46	
60	48	
50	69	
44	52	
50	72	
50	42	
51	51	
46	50	
56	54	
48	52	
62	46	
44	68	
43	47	
35	53	
51	48	
45	45	
53	58	
46	51	
50	55	
55	44	
44	48	
51	52	
50	55	
47	49	
52	57	
59	52	
39	35	
48	69	
54	52	
61	40	
59	58	
51	50	
49	59	
39	46	
36	45	
43	47	
57	37	
49	65	
43	48	
51	57	
35	48	
46	45	
57	55	
53	59	
49	51	
56	60	
48	67	
59	44	
44	46	
57	60	
42	54	
46	49	
41	57	
43	39	
55	55	
46	58	
52	75	
50	55	
39	42	
47	49	
47	50	
41	54	
56	45	
39	51	
43	47	
49	51	
37	60	
40	66	
38	69	
51	53	
40	57	
44	42	
54	54	
41	37	
32	56	
45	43	
49	56	
28	58	
43	48	
46	49	
44	53	
48	43	
43	59	
41	38	
58	44	
52	57	
39	54	
46	55	
61	57	
33	54	
43	59	
48	68	
51	62	
55	55	
47	61	
52	65	
48	50	
50	66	
58	64	
48	48	
45	55	
56	43	
35	46	
41	42	
42	52	
46	52	
55	56	
49	52	
53	47	
52	47	
44	48	
41	55	
41	45	
40	48	
46	57	
60	43	
43	53	
50	58	
38	49	
46	44	
44	48	
43	55	
50	47	
51	46	
57	51	
47	48	
49	47	
39	37	
52	56	
46	61	
45	55	
44	49	
39	66	
50	57	
43	61	
48	56	
38	48	
45	61	
40	49	
46	52	
51	48	
40	59	
45	49	
44	40	
56	54	
57	56	
41	46	
41	54	
31	52	
43	52	
48	64	
41	45	
43	54	
56	51	
44	57	
69	47	
52	45	
55	57	
49	71	
40	61	
48	53	
40	54	
40	60	
54	48	
60	64	
54	49	
56	55	
41	49	
51	58	
51	65	
41	61	
47	53	
52	60	
47	49	
49	62	
45	47	
47	47	
33	59	
60	65	
38	55	
53	58	
41	56	
43	50	
44	44	
43	49	
40	57	
55	45	
48	37	
35	51	
34	64	
57	55	
60	45	
36	63	
38	48	
48	51	
51	48	
38	46	
54	52	
40	57	
44	46	
40	49	
51	63	
43	59	
48	51	
55	49	
54	53	
54	67	
47	53	
42	50	
45	50	
42	48	
50	52	
46	65	
60	53	
52	60	
57	62	
49	49	
50	52	
39	48	
39	48	
55	60	
36	56	
40	61	
57	54	
46	50	
54	71	
64	42	
55	56	
58	43	
48	42	
52	48	
53	59	
54	50	
44	60	
49	38	
40	45	
41	40	
46	47	
45	42	
46	50	
35	43	
40	46	
59	50	
52	67	
42	54	
56	57	
49	51	
61	54	
46	46	
39	56	
42	67	
47	42	
47	48	
55	53	
32	54	
41	47	
57	55	
48	50	
58	55	
37	52	
52	59	
50	46	
50	49	
43	46	
28	50	
40	50	
44	49	
41	44	
47	61	
49	50	
43	69	
60	43	
60	56	
36	65	
54	44	
38	49	
36	53	
59	56	
51	53	
57	52	
57	45	
33	64	
49	41	
48	56	
44	44	
54	53	
43	58	
43	51	
54	61	
37	54	
43	52	
52	53	
45	47	
49	37	
47	51	
58	59	
54	40	
65	52	
40	45	
57	58	
54	53	
36	48	
49	53	
60	53	
51	53	
52	48	
48	44	
48	55	
50	65	
62	55	
40	42	
41	52	
53	55	
44	54	
51	58	
46	49	
56	61	
40	46	
48	46	
39	49	
38	48	
49	57	
61	47	
43	52	
32	57	
48	45	
33	46	
39	58	
45	43	
44	57	
57	55	
49	59	
37	56	
41	63	
41	56	
49	56	
47	43	
38	64	
39	47	
43	61	
43	65	
44	44	
54	52	
50	58	
31	50	
44	44	
57	49	
59	52	
53	60	
42	58	
60	58	
40	40	
40	52	
33	34	
50	51	
47	66	
51	52	
46	53	
51	51	
53	57	
45	51	
58	39	
40	53	
42	51	
57	53	
43	62	
50	62	
50	50	
52	61	
51	58	
46	63	
55	41	
51	63	
51	54	
49	58	
44	63	
46	52	
47	52	
46	59	
38	49	
41	58	
44	60	
66	54	
43	45	
35	44	
44	64	
37	55	
50	49	
55	50	
47	45	
50	73	
51	43	
53	57	
42	56	
50	53	
52	40	
53	51	
43	41	
50	46	
35	61	
48	57	
65	41	
43	47	
46	51	
58	58	
50	60	
42	57	
45	49	
44	64	
46	41	
51	40	
50	56	
40	54	
44	56	
54	42	
58	61	
52	53	
48	64	
39	45	
42	47	
50	35	
48	56	
38	67	
43	49	
45	53	
52	63	
50	61	
42	53	
37	46	
41	69	
44	56	
58	57	
46	54	
37	46	
49	69	
47	59	
43	45	
52	55	
55	55	
52	53	
50	47	
50	54	
46	52	
35	50	
45	53	
45	64	
38	49	
54	56	
36	52	
38	41	
49	49	
44	49	
52	57	
44	63	
49	50	
48	53	
47	55	
44	55	
53	57	
56	48	
44	37	
49	61	
43	38	
48	47	
41	61	
42	47	
35	46	
41	56	
49	53	
33	52	
58	50	
43	50	
50	52	
40	62	
41	56	
50	50	
41	52	
38	42	
56	51	
56	51	
43	44	
47	61	
67	53	
50	40	
46	49	
29	56	
51	39	
45	47	
46	50	
53	48	
46	49	
41	56	
46	64	
55	55	
55	45	
53	52	
61	50	
49	57	
50	50	
60	58	
51	37	
42	55	
37	56	
47	52	
44	47	
45	53	
43	48	
59	54	
52	46	
58	51	
40	62	
42	48	
44	48	
49	51	
51	56	
51	50	
63	47	
40	51	
33	59	
40	56	
41	53	
51	50	
42	64	
46	57	
40	55	
42	46	
49	54	
49	66	
39	46	
47	66	
43	56	
37	57	
63	60	
47	50	
49	53	
55	47	
46	57	
58	61	
42	59	
43	47	
47	56	
37	49	
36	56	
36	53	
47	54	
53	57	
46	40	
43	53	
46	58	
40	45	
50	57	
44	32	
37	58	
50	48	
58	54	
48	55	
52	53	
47	46	
49	52	
63	59	
53	60	
43	45	
54	71	
57	53	
51	58	
44	48	
43	55	
41	51	
64	59	
40	35	
46	55	
56	57	
48	41	
50	45	
52	55	
49	47	
38	62	
47	48	
43	57	
42	71	
53	48	
48	47	
52	51	
39	60	
47	45	
39	63	
41	41	
45	47	
43	54	
47	58	
41	57	
42	49	
37	54	
43	49	
47	45	
37	55	
41	52	
41	57	
46	47	
39	50	
43	47	
52	36	
51	48	
52	48	
46	52	
52	51	
51	61	
46	49	
51	65	
38	46	
45	44	
64	50	
35	34	
36	53	
33	41	
50	55	
55	42	
51	42	
43	46	
48	50	
38	42	
41	54	
37	55	
51	62	
56	48	
46	50	
45	60	
45	45	
43	47	
44	47	
40	52	
37	51	
67	53	
50	53	
40	44	
49	46	
41	54	
46	53	
51	62	
45	53	
52	54	
47	55	
51	59	
53	55	
42	51	
58	54	
47	46	
50	45	
56	52	
60	54	
48	53	
39	55	
40	42	
45	47	
38	53	
41	59	
47	52	
42	56	
43	35	
46	54	
49	56	
40	69	
27	58	
37	55	
51	54	
50	48	
48	53	
41	46	
51	50	
34	58	
43	51	
45	54	
39	51	
57	53	
42	45	
63	42	
42	49	
44	56	
55	56	
35	69	
47	59	
58	46	
42	56	
47	60	
53	56	
55	45	
49	47	
44	51	
44	56	
42	53	
49	59	
49	61	
43	67	
50	49	
47	52	
38	59	
48	52	
52	50	
45	59	
43	45	
49	59	
46	59	
39	54	
41	56	
58	52	
45	41	
44	58	
42	51	
40	58	
51	50	
50	56	
46	48	
46	57	
42	63	
34	50	
53	56	
50	41	
39	57	
38	62	
42	55	
44	55	
52	55	
56	45	
58	71	
35	60	
44	52	
45	56	
49	52	
55	56	
53	57	
45	48	
50	48	
45	52	
49	47	
40	55	
78	49	
49	59	
45	59	
41	59	
40	68	
38	65	
53	65	
49	48	
42	46	
41	54	
41	54	
40	51	
39	49	
49	41	
44	62	
45	58	
38	43	
55	62	
33	56	
44	52	
51	47	
43	58	
53	52	
49	63	
38	53	
45	46	
51	52	
54	38	
44	54	
41	58	
50	63	
45	49	
46	50	
46	52	
41	46	
38	62	
56	52	
48	40	
62	50	
41	61	
49	60	
42	57	
32	40	
51	50	
41	66	
41	51	
51	47	
47	49	
46	50	
43	56	
42	54	
45	50	
49	42	
41	54	
41	49	
48	54	
35	59	
48	69	
41	61	
42	44	
58	57	
46	54	
65	55	
47	49	
45	47	
42	52	
51	63	
47	60	
41	52	
40	55	
41	57	
43	42	
52	51	
64	60	
57	53	
49	58	
42	51	
35	52	
59	51	
38	44	
32	55	
45	56	
45	43	
53	56	
41	60	
47	49	
48	51	
63	46	
47	58	
50	46	
36	47	
51	53	
44	58	
48	67	
44	54	
46	60	
61	58	
39	56	
56	49	
61	52	
45	45	
51	60	
53	65	
43	58	
50	60	
32	65	
49	54	
47	54	
53	55	
45	58	
55	54	
44	69	
36	51	
41	59	
50	48	
59	58	
40	47	
42	51	
48	53	
42	60	
43	54	
62	39	
55	50	
42	52	
37	61	
48	51	
52	51	
46	56	
41	45	
68	58	
39	65	
54	55	
43	49	
51	49	
28	42	
41	48	
50	55	
49	47	
44	44	
40	58	
42	58	
59	41	
46	46	
51	65	
42	39	
41	63	
39	46	
46	63	
60	54	
30	51	
43	64	
42	47	
49	61	
53	40	
50	47	
51	48	
50	55	
48	59	
54	46	
52	67	
53	54	
38	42	
47	52	
54	45	
40	58	
46	60	
34	51	
44	58	
50	43	
50	55	
38	60	
52	40	
45	57	
51	52	
43	46	
45	63	
51	66	
52	45	
43	44	
38	49	
47	47	
47	53	
36	46	
39	53	
51	41	
53	44	
47	56	
43	60	
43	59	
54	52	
47	56	
59	55	
53	57	
39	59	
33	39	
36	51	
52	45	
41	47	
44	41	
45	50	
47	49	
49	38	
48	57	
45	55	
55	54	
51	53	
43	55	
40	51	
48	60	
49	44	
46	40	
51	49	
50	45	
43	52	
56	58	
41	35	
53	60	
39	48	
58	50	
53	64	
46	50	
45	55	
50	59	
46	55	
46	53	
49	45	
36	56	
46	58	
38	40	
50	49	
48	65	
39	56	
35	47	
39	56	
56	62	
37	55	
50	63	
56	56	
45	55	
48	47	
43	53	
40	44	
39	51	
44	50	
45	39	
51	57	
35	55	
46	62	
45	58	
42	48	
34	38	
56	49	
47	41	
59	50	
50	58	
50	40	
50	47	
44	47	
49	59	
45	68	
52	60	
42	51	
51	59	
47	53	
36	56	
44	57	
42	47	
43	50	
49	50	
53	59	
53	49	
53	41	
52	51	
39	57	
48	45	
45	62	
38	50	
48	47	
46	52	
46	58	
49	44	
52	52	
62	42	
45	55	
49	55	
41	53	
41	53	
39	45	
32	52	
49	57	
43	36	
54	45	
56	53	
47	63	
44	47	
54	49	
52	50	
44	51	
44	42	
42	38	
41	47	
64	45	
44	56	
47	57	
45	47	
50	63	
52	51	
42	41	
54	64	
47	51	
40	59	
42	44	
36	46	
41	60	
50	51	
43	49	
50	70	
39	53	
40	59	
52	53	
46	56	
38	49	
44	38	
51	56	
47	53	
53	63	
60	58	
42	51	
48	67	
63	58	
40	49	
49	50	
49	53	
34	47	
42	65	
52	51	
50	55	
59	47	
41	46	
51	54	
38	70	
50	57	
54	50	
46	56	
55	53	
48	59	
37	40	
39	65	
49	47	
56	53	
31	46	
54	56	
43	67	
44	46	
53	54	
39	55	
47	46	
42	45	
57	60	
65	58	
35	45	
40	51	
44	43	
45	43	
59	61	
44	50	
55	56	
58	49	
54	53	
43	52	
43	46	
42	55	
54	63	
53	64	
53	56	
35	58	
53	51	
50	55	
35	56	
46	48	
68	44	
49	43	
44	51	
32	51	
37	48	
41	52	
51	49	
49	51	
43	35	
43	53	
46	65	
44	57	
44	45	
48	53	
50	66	
51	63	
44	50	
46	55	
47	40	
43	50	
54	52	
47	56	
52	51	
40	47	
51	50	
40	66	
31	41	
44	52	
49	52	
46	59	
43	49	
45	51	
48	57	
48	52	
44	58	
53	51	
52	48	
50	59	
49	42	
40	54	
43	36	
55	56	
44	55	
47	61	
37	56	
35	58	
39	49	
45	51	
49	52	
47	55	
52	59	
33	56	
41	53	
42	59	
52	51	
43	51	
63	47	
39	47	
37	65	
47	46	
59	51	
43	64	
47	46	
45	60	
47	48	
58	60	
43	65	
48	54	
29	62	
45	48	
30	54	
50	41	
40	59	
55	60	
50	48	
46	53	
61	54	
42	53	
40	40	
47	58	
40	47	
36	62	
51	49	
47	61	
45	60	
35	55	
41	44	
54	56	
45	55	
50	53	
39	43	
38	55	
50	45	
46	49	
53	52	
49	53	
53	54	
52	64	
43	57	
53	49	
62	51	
41	59	
42	54	
55	61	
44	65	
58	55	
46	61	
45	51	
42	43	
68	51	
46	52	
40	56	
42	47	
56	42	
50	56	
45	58	
58	63	
40	55	
54	54	
49	50	
42	63	
36	47	
48	44	
42	52	
39	52	
50	51	
44	53	
44	58	
59	58	
56	52	
51	50	
34	51	
47	39	
45	58	
43	46	
49	51	
43	51	
61	65	
48	56	
41	58	
45	62	
53	54	
41	60	
47	52	
37	66	
40	56	
47	47	
53	61	
43	50	
56	43	
32	42	
47	43	
44	51	
39	44	
45	65	
57	45	
36	42	
55	58	
50	45	
49	66	
55	63	
47	62	
46	43	
45	43	
39	48	
44	50	
57	45	
42	53	
44	42	
44	51	
45	51	
42	42	
43	55	
31	51	
41	55	
38	56	
43	59	
47	52	
39	46	
43	47	
53	58	
52	53	
52	47	
56	56	
49	61	
33	36	
41	50	
57	54	
52	40	
41	64	
41	50	
44	53	
52	38	
38	53	
54	52	
38	36	
40	46	
43	47	
42	64	
43	63	
34	46	
54	51	
51	51	
51	43	
41	46	
52	44	
45	67	
42	51	
41	43	
32	51	
51	55	
42	58	
52	49	
42	60	
50	41	
40	59	
52	51	
47	50	
47	57	
40	57	
50	45	
39	48	
38	47	
54	55	
44	47	
42	51	
40	58	
44	43	
30	47	
56	50	
48	42	
57	53	
59	45	
34	57	
38	62	
51	56	
49	56	
42	47	
45	50	
43	43	
40	53	
44	41	
45	56	
47	58	
49	25	
34	60	
44	45	
38	49	
48	49	
54	48	
45	59	
37	52	
44	53	
34	55	
39	51	
40	56	
49	57	
44	49	
53	50	
46	48	
45	53	
51	53	
49	59	
47	52	
33	65	
46	49	
39	54	
51	46	
39	59	
53	55	
47	52	
40	48	
40	55	
43	54	
40	54	
42	40	
39	43	
33	56	
48	64	
37	71	
50	47	
53	63	
43	55	
39	64	
44	55	
50	44	
46	49	
48	40	
32	47	
37	51	
37	43	
49	57	
40	50	
47	54	
57	69	
46	63	
40	48	
46	54	
50	40	
59	44	
44	55	
54	67	
45	50	
47	46	
45	51	
42	50	
34	61	
56	61	
47	45	
51	60	
45	60	
39	46	
42	54	
62	60	
40	67	
38	48	
42	40	
47	54	
39	58	
47	41	
47	55	
49	56	
44	59	
46	35	
57	51	
39	54	
40	44	
33	52	
34	60	
61	60	
50	62	
53	41	
56	56	
47	41	
43	52	
46	66	
49	59	
49	58	
43	57	
43	45	
43	52	
42	60	
54	48	
43	48	
48	49	
47	70	
38	54	
52	54	
48	37	
37	53	
42	45	
37	51	
43	42	
47	54	
46	52	
47	58	
41	56	
56	56	
40	53	
40	53	
38	46	
59	63	
36	54	
49	34	
47	51	
42	54	
37	49	
53	55	
41	54	
38	59	
43	57	
48	51	
50	58	
44	52	
51	50	
40	57	
46	41	
51	52	
49	41	
41	51	
42	51	
42	54	
49	43	
50	40	
40	47	
34	51	
47	45	
35	45	
38	57	
61	60	
46	52	
39	52	
34	55	
43	56	
39	61	
48	51	
49	63	
45	47	
40	47	
44	50	
39	43	
53	47	
43	45	
52	47	
63	57	
41	46	
45	52	
48	49	
53	43	
48	37	
55	49	
44	56	
48	52	
39	54	
49	42	
48	45	
53	45	
43	51	
35	58	
57	43	
51	49	
50	63	
52	49	
38	53	
41	50	
37	57	
44	48	
47	47	
37	45	
38	66	
52	53	
39	52	
51	53	
50	52	
50	43	
41	40	
44	44	
39	41	
56	45	
51	44	
48	54	
46	48	
62	56	
34	50	
44	44	
47	46	
57	60	
45	56	
43	43	
35	61	
51	48	
44	57	
30	65	
54	51	
41	70	
42	52	
55	46	
50	59	
50	50	
48	39	
57	44	
41	53	
52	59	
47	59	
41	45	
39	47	
39	48	
55	49	
43	51	
51	53	
35	46	
50	41	
42	57	
37	47	
55	46	
51	56	
57	55	
49	65	
36	58	
51	59	
36	52	
44	62	
40	55	
42	45	
29	46	
42	45	
41	60	
46	49	
56	68	
46	46	
51	52	
41	63	
38	51	
49	53	
48	63	
40	53	
45	49	
44	52	
40	56	
49	51	
44	43	
33	49	
40	66	
41	57	
56	44	
50	44	
47	49	
46	56	
41	39	
55	60	
40	46	
51	57	
43	42	
56	54	
35	42	
48	64	
42	45	
36	56	
50	56	
39	51	
