63	39	
40	38	
52	36	
64	34	
57	30	
55	40	
55	36	
48	49	
54	34	
51	36	
61	30	
56	31	
62	27	
56	37	
65	40	
45	34	
48	44	
63	27	
66	41	
47	36	
54	35	
49	33	
62	34	
61	35	
53	36	
49	48	
47	34	
70	34	
50	28	
75	41	
56	28	
61	32	
56	13	
54	26	
50	22	
57	31	
59	35	
65	41	
51	38	
55	37	
57	35	
67	30	
62	29	
61	28	
70	33	
58	35	
70	43	
62	43	
63	37	
48	33	
51	32	
52	46	
55	25	
46	43	
51	40	
50	38	
59	53	
46	34	
49	33	
54	44	
57	39	
56	40	
46	37	
49	38	
69	51	
74	27	
57	35	
48	45	
53	35	
68	43	
66	40	
43	44	
46	40	
51	39	
55	34	
57	38	
61	38	
48	36	
54	39	
49	35	
48	21	
66	39	
60	26	
56	33	
55	29	
58	31	
55	43	
49	28	
66	43	
50	32	
51	32	
61	38	
54	19	
60	31	
56	39	
52	33	
63	34	
49	33	
59	34	
70	38	
62	33	
42	40	
52	40	
55	27	
46	47	
57	33	
63	28	
65	29	
71	32	
56	30	
59	29	
60	38	
51	38	
67	28	
56	34	
54	40	
54	36	
57	31	
56	27	
48	39	
56	39	
51	22	
63	32	
51	34	
64	39	
44	42	
53	23	
51	31	
61	41	
62	37	
59	29	
58	34	
72	34	
52	28	
56	29	
52	33	
47	31	
42	35	
67	33	
49	33	
56	42	
53	39	
56	40	
58	31	
41	32	
56	47	
51	29	
52	34	
55	31	
54	44	
48	31	
52	40	
53	31	
54	30	
62	47	
66	25	
54	36	
49	21	
67	37	
50	27	
66	36	
68	28	
50	38	
55	33	
56	24	
50	30	
60	43	
63	39	
85	30	
49	33	
62	25	
53	40	
54	36	
55	45	
45	38	
61	38	
52	31	
56	39	
55	26	
59	36	
53	34	
61	37	
47	30	
65	32	
62	33	
61	31	
70	39	
54	39	
64	46	
49	44	
53	38	
61	31	
57	45	
69	34	
58	33	
63	51	
56	34	
50	30	
55	36	
49	32	
54	50	
54	32	
67	36	
55	31	
57	30	
64	42	
54	35	
61	43	
51	31	
56	42	
71	38	
49	40	
55	37	
58	33	
65	31	
54	34	
61	37	
70	36	
56	31	
57	40	
44	29	
51	40	
76	31	
68	38	
56	46	
52	39	
54	34	
57	32	
45	23	
65	41	
51	36	
57	42	
48	36	
64	34	
51	33	
61	40	
54	34	
56	47	
67	29	
56	35	
47	34	
48	34	
68	29	
60	30	
63	43	
56	35	
51	29	
44	36	
57	36	
54	22	
48	30	
57	34	
64	25	
55	38	
56	35	
43	34	
49	33	
58	38	
52	40	
46	30	
49	24	
62	33	
59	32	
46	37	
50	38	
69	26	
68	38	
47	36	
48	36	
62	41	
53	40	
61	27	
50	20	
42	28	
64	36	
50	29	
65	38	
51	37	
59	31	
53	39	
50	38	
58	31	
48	41	
59	25	
51	40	
61	36	
46	44	
45	29	
56	36	
52	35	
77	46	
62	37	
63	33	
56	29	
54	35	
59	40	
46	34	
52	35	
68	29	
40	34	
47	41	
65	29	
66	34	
43	32	
51	46	
55	46	
59	35	
56	36	
67	32	
60	34	
56	31	
49	34	
53	27	
55	37	
51	38	
46	32	
50	43	
67	34	
70	23	
56	30	
60	35	
56	37	
59	32	
61	36	
45	46	
56	49	
60	33	
51	32	
60	40	
57	29	
59	34	
63	38	
65	39	
50	39	
58	45	
44	38	
67	30	
51	26	
52	37	
72	31	
50	45	
63	39	
67	42	
58	45	
60	35	
70	29	
67	54	
49	33	
51	39	
57	31	
39	30	
63	37	
64	37	
60	33	
56	40	
51	40	
53	40	
52	27	
47	33	
61	35	
56	28	
62	33	
46	48	
56	34	
52	29	
47	35	
58	39	
61	29	
59	25	
58	19	
64	36	
49	53	
50	31	
61	31	
61	39	
47	39	
47	26	
63	37	
56	34	
54	53	
70	35	
58	38	
66	27	
56	29	
50	40	
46	42	
61	44	
52	42	
59	45	
63	31	
42	41	
55	46	
45	36	
55	32	
50	25	
68	32	
63	24	
54	44	
47	35	
47	34	
67	29	
56	24	
51	30	
52	38	
59	47	
58	39	
44	34	
57	37	
55	50	
66	35	
52	41	
53	29	
62	24	
54	30	
49	35	
48	30	
58	35	
39	35	
53	32	
66	36	
50	39	
53	29	
71	43	
52	35	
57	36	
61	30	
49	48	
51	34	
66	35	
60	42	
47	44	
56	40	
54	34	
69	27	
52	37	
65	40	
50	34	
67	33	
65	27	
54	35	
58	36	
72	37	
56	36	
60	45	
53	41	
53	33	
56	40	
65	37	
56	39	
56	24	
54	40	
53	34	
44	39	
62	26	
62	49	
75	42	
56	27	
56	36	
64	36	
49	30	
61	36	
55	36	
61	37	
50	34	
64	42	
62	29	
58	48	
57	25	
62	38	
38	45	
46	38	
57	33	
54	39	
48	39	
56	38	
48	41	
54	33	
62	36	
54	38	
60	38	
50	39	
44	39	
56	29	
55	38	
50	41	
56	38	
48	39	
65	37	
59	34	
59	28	
56	25	
56	38	
62	38	
64	32	
41	34	
53	36	
51	36	
59	25	
52	31	
61	35	
40	31	
61	31	
40	35	
49	33	
57	33	
57	23	
63	28	
48	29	
60	28	
63	39	
60	27	
57	39	
60	36	
54	32	
55	39	
37	46	
54	46	
58	33	
53	41	
54	35	
55	47	
55	44	
53	39	
51	29	
45	24	
57	27	
37	37	
65	30	
49	39	
62	46	
57	36	
46	38	
71	24	
65	32	
58	34	
45	41	
44	20	
52	36	
59	34	
54	36	
67	33	
69	28	
58	45	
74	55	
49	36	
58	42	
62	40	
51	35	
52	32	
53	32	
59	29	
44	35	
69	32	
54	34	
60	26	
53	45	
44	30	
56	43	
58	38	
43	21	
67	40	
55	37	
45	24	
51	35	
66	37	
42	27	
68	28	
57	32	
60	32	
46	31	
56	41	
59	36	
67	28	
54	35	
50	30	
56	34	
61	40	
53	27	
54	33	
39	34	
58	35	
59	26	
43	25	
62	34	
56	31	
41	31	
42	40	
62	34	
55	33	
62	28	
63	43	
54	38	
71	45	
62	36	
62	36	
57	38	
54	39	
49	35	
55	43	
55	36	
56	29	
65	35	
49	29	
60	43	
57	36	
56	39	
51	36	
59	30	
68	34	
48	40	
59	43	
47	32	
58	33	
54	31	
49	33	
61	41	
49	37	
52	34	
56	31	
65	39	
44	49	
52	37	
59	33	
52	44	
60	36	
53	27	
69	32	
59	33	
67	29	
61	34	
64	27	
50	42	
50	25	
50	29	
54	32	
57	37	
65	39	
53	35	
59	41	
58	41	
52	32	
50	34	
52	38	
55	37	
67	39	
63	43	
69	33	
66	33	
55	22	
56	36	
57	20	
53	38	
58	29	
61	35	
51	26	
63	42	
46	31	
55	30	
44	34	
77	33	
56	33	
54	38	
40	35	
64	37	
65	48	
57	29	
48	31	
55	31	
44	34	
52	45	
58	43	
51	31	
54	36	
63	40	
49	30	
55	35	
44	27	
74	27	
64	33	
57	40	
52	40	
54	40	
57	40	
46	32	
58	28	
53	33	
62	39	
54	31	
47	34	
44	33	
56	31	
60	35	
47	26	
64	36	
60	39	
50	26	
57	37	
81	37	
59	37	
57	31	
64	31	
51	40	
71	30	
60	29	
48	31	
56	27	
55	41	
48	30	
62	37	
53	34	
54	35	
59	33	
56	41	
65	33	
61	38	
42	34	
53	27	
47	24	
64	32	
55	35	
48	31	
53	31	
47	27	
47	41	
60	37	
61	40	
61	29	
53	21	
50	38	
61	34	
63	37	
56	39	
53	36	
76	46	
49	32	
59	34	
65	31	
58	38	
58	32	
55	28	
49	38	
64	34	
54	29	
48	42	
54	31	
53	32	
62	35	
50	33	
54	36	
53	30	
42	29	
60	29	
66	35	
58	31	
55	46	
42	37	
50	42	
57	33	
66	28	
59	31	
56	37	
54	25	
53	33	
38	36	
54	36	
57	28	
37	37	
57	35	
46	35	
51	39	
57	38	
43	30	
53	45	
67	35	
58	32	
48	31	
53	27	
53	30	
47	26	
55	29	
66	36	
53	42	
61	33	
39	46	
65	36	
57	39	
55	41	
59	34	
58	29	
57	38	
56	41	
56	30	
61	38	
59	33	
55	27	
76	34	
55	38	
68	32	
55	33	
46	58	
48	44	
58	38	
63	45	
57	31	
56	36	
54	28	
53	28	
45	30	
53	30	
54	37	
41	29	
48	38	
59	34	
56	30	
54	49	
57	32	
60	32	
48	35	
57	39	
59	24	
50	35	
51	35	
51	37	
69	29	
55	34	
55	34	
56	30	
71	36	
57	29	
51	25	
54	28	
54	28	
48	37	
62	24	
54	51	
43	32	
34	37	
63	42	
53	30	
59	37	
55	33	
54	29	
56	31	
46	29	
53	40	
48	39	
57	34	
57	33	
61	24	
47	35	
59	32	
66	39	
57	50	
54	39	
43	25	
55	44	
53	38	
46	38	
67	34	
65	32	
46	28	
58	37	
60	36	
56	34	
53	32	
52	42	
61	27	
49	37	
33	35	
55	27	
70	25	
53	32	
66	33	
53	37	
64	42	
48	44	
45	25	
65	35	
56	44	
60	29	
54	30	
56	26	
56	35	
56	31	
56	36	
52	40	
67	30	
50	37	
67	25	
61	31	
49	37	
47	42	
50	28	
66	34	
64	38	
60	38	
58	29	
60	30	
63	37	
54	35	
50	49	
78	31	
58	24	
49	33	
72	39	
54	32	
53	28	
79	36	
53	42	
62	33	
47	31	
51	28	
63	34	
45	32	
50	24	
55	31	
47	26	
53	46	
59	36	
55	39	
47	29	
68	36	
55	45	
49	40	
62	38	
41	38	
63	33	
54	31	
61	39	
70	29	
50	30	
66	29	
42	36	
54	32	
71	35	
44	38	
50	45	
49	26	
69	27	
50	36	
54	40	
57	33	
66	40	
59	38	
64	32	
46	45	
61	33	
55	38	
46	38	
54	40	
62	37	
45	36	
52	35	
43	32	
70	28	
59	31	
61	27	
53	37	
52	40	
72	27	
64	43	
52	32	
61	46	
53	40	
50	34	
46	42	
48	29	
55	35	
69	26	
61	26	
43	45	
56	38	
70	48	
62	33	
63	31	
52	37	
62	32	
59	36	
52	34	
58	49	
49	31	
61	29	
58	36	
61	29	
49	28	
55	38	
52	39	
65	45	
56	35	
68	33	
48	35	
64	37	
77	40	
49	42	
57	29	
42	33	
46	42	
63	26	
51	36	
51	29	
54	32	
44	34	
51	33	
37	35	
63	49	
55	31	
48	39	
41	29	
60	29	
52	34	
54	36	
53	34	
57	31	
54	31	
63	31	
64	38	
65	39	
59	39	
57	33	
53	27	
52	43	
62	31	
63	32	
43	37	
51	31	
62	33	
57	25	
66	30	
51	30	
52	35	
49	28	
72	38	
64	31	
49	33	
48	40	
45	24	
66	35	
48	33	
42	37	
58	38	
50	39	
63	35	
63	41	
47	36	
53	25	
67	34	
47	31	
56	40	
59	32	
46	32	
57	33	
58	36	
45	24	
44	29	
56	26	
56	37	
35	47	
47	29	
54	33	
55	36	
63	27	
64	33	
74	34	
39	34	
50	37	
65	31	
50	34	
55	43	
64	35	
60	39	
63	39	
52	36	
53	34	
53	35	
52	34	
47	38	
62	33	
53	36	
59	40	
63	30	
48	46	
53	40	
43	43	
58	40	
65	26	
40	37	
63	29	
41	37	
51	38	
82	44	
64	39	
60	34	
62	47	
51	42	
57	29	
58	55	
59	36	
60	39	
50	42	
59	34	
54	29	
56	36	
55	31	
66	34	
57	31	
61	35	
60	34	
55	36	
45	37	
67	36	
76	38	
49	30	
64	43	
48	40	
54	40	
62	32	
67	34	
45	32	
53	45	
56	45	
49	45	
67	34	
45	42	
52	30	
65	39	
41	37	
60	41	
50	28	
63	35	
58	29	
64	36	
60	40	
56	34	
50	44	
57	35	
53	33	
54	39	
52	39	
56	28	
40	32	
39	18	
54	34	
66	34	
69	45	
58	30	
59	42	
54	34	
64	42	
56	39	
51	30	
53	28	
68	28	
57	28	
53	38	
60	34	
56	27	
52	31	
52	28	
56	34	
54	37	
61	35	
59	31	
52	32	
58	32	
57	38	
45	45	
44	33	
48	41	
55	26	
60	34	
47	35	
61	33	
53	36	
56	31	
53	31	
53	39	
48	40	
53	32	
56	38	
71	29	
70	40	
51	38	
55	34	
43	38	
51	36	
50	47	
52	31	
63	50	
59	27	
53	30	
64	44	
49	34	
49	36	
48	37	
58	29	
56	34	
56	28	
41	35	
61	35	
47	36	
63	37	
53	37	
60	38	
56	32	
59	31	
39	35	
57	44	
61	31	
63	35	
54	44	
60	28	
52	27	
50	39	
52	32	
52	43	
47	29	
57	29	
49	35	
65	35	
55	38	
41	37	
43	38	
65	31	
54	32	
57	37	
58	31	
57	27	
53	47	
51	39	
64	30	
54	30	
48	26	
52	40	
64	34	
55	39	
47	35	
53	30	
53	39	
46	30	
64	46	
62	35	
64	32	
53	44	
68	27	
55	36	
54	36	
56	35	
57	27	
51	37	
72	34	
50	35	
59	33	
47	44	
57	29	
41	39	
69	44	
50	35	
58	42	
47	30	
45	37	
60	28	
40	32	
52	29	
44	30	
59	27	
48	49	
56	32	
62	36	
66	35	
54	23	
58	27	
52	37	
54	24	
75	32	
58	45	
64	34	
53	29	
59	36	
48	30	
54	30	
43	39	
55	46	
50	34	
52	38	
63	50	
38	33	
59	31	
55	38	
59	34	
28	41	
66	37	
49	31	
61	33	
66	37	
50	43	
65	31	
61	26	
46	36	
57	30	
52	36	
50	34	
67	35	
53	52	
55	40	
63	26	
53	41	
53	38	
59	26	
35	50	
73	31	
50	33	
59	23	
60	33	
56	27	
70	28	
63	40	
56	41	
61	31	
56	38	
50	32	
61	41	
55	32	
54	28	
46	36	
61	32	
62	37	
57	34	
58	43	
60	41	
64	34	
45	21	
58	34	
58	43	
52	48	
47	33	
54	30	
52	29	
59	49	
51	33	
62	35	
64	38	
60	38	
42	41	
55	35	
44	28	
46	39	
59	29	
67	37	
62	42	
52	30	
49	30	
53	37	
61	37	
71	27	
59	28	
59	41	
52	28	
58	33	
59	36	
58	38	
60	37	
52	32	
45	30	
61	31	
49	36	
49	33	
61	36	
43	26	
46	43	
53	34	
73	35	
70	27	
56	38	
51	27	
65	36	
48	39	
64	45	
57	33	
47	26	
50	41	
48	26	
57	47	
50	28	
52	36	
53	31	
49	49	
47	38	
66	47	
61	33	
64	34	
45	24	
59	30	
55	30	
73	38	
57	31	
55	32	
61	42	
55	43	
57	38	
53	41	
44	36	
50	41	
53	42	
54	50	
45	37	
51	30	
44	38	
53	27	
49	26	
56	37	
57	46	
48	42	
55	39	
54	36	
49	35	
59	37	
41	34	
47	38	
55	33	
52	35	
56	33	
61	32	
74	27	
46	34	
51	35	
62	26	
58	45	
48	34	
69	20	
54	39	
58	32	
51	19	
60	36	
49	38	
58	32	
73	34	
59	36	
41	36	
60	35	
50	41	
52	31	
56	36	
58	39	
66	38	
52	30	
49	24	
40	37	
52	43	
57	38	
56	25	
50	48	
47	22	
69	30	
53	38	
47	28	
51	31	
51	34	
59	23	
56	31	
47	32	
51	34	
43	42	
45	37	
58	32	
66	35	
57	34	
62	33	
62	44	
64	32	
43	40	
48	29	
62	40	
68	40	
47	31	
63	38	
45	25	
54	43	
37	41	
49	25	
48	38	
47	31	
50	37	
55	36	
60	37	
44	22	
63	26	
64	34	
63	37	
67	29	
49	53	
70	27	
60	34	
46	37	
57	36	
58	27	
48	25	
52	40	
66	35	
51	30	
55	33	
52	38	
56	35	
66	43	
59	29	
55	27	
48	30	
64	40	
48	32	
53	39	
51	44	
63	31	
54	30	
47	33	
46	30	
57	36	
55	28	
59	27	
61	28	
60	37	
54	32	
51	40	
62	44	
63	48	
56	31	
58	34	
52	23	
48	40	
50	42	
63	33	
44	41	
46	37	
76	41	
53	37	
39	29	
54	45	
42	32	
47	42	
50	50	
60	44	
49	31	
46	34	
66	37	
49	43	
43	38	
63	44	
54	35	
62	31	
62	46	
62	37	
56	37	
57	28	
59	38	
49	38	
61	45	
76	32	
61	43	
39	39	
57	42	
54	33	
49	37	
58	32	
47	34	
42	36	
48	31	
44	31	
50	29	
55	36	
47	27	
63	40	
50	28	
61	34	
63	25	
53	28	
49	42	
56	37	
60	42	
46	25	
56	30	
59	37	
54	32	
68	38	
59	41	
49	45	
39	47	
57	23	
38	24	
57	32	
63	44	
60	34	
56	32	
49	29	
50	28	
58	35	
48	21	
50	30	
52	40	
57	29	
56	38	
46	30	
53	42	
48	36	
57	40	
51	37	
68	37	
55	33	
51	33	
68	39	
62	38	
48	29	
51	35	
53	41	
52	37	
51	38	
48	47	
61	34	
66	39	
60	37	
52	43	
42	45	
53	27	
59	29	
72	40	
60	47	
65	37	
57	28	
46	37	
44	39	
55	41	
68	38	
54	44	
44	35	
56	28	
66	33	
45	34	
63	28	
52	36	
42	48	
45	28	
52	31	
58	24	
62	37	
69	34	
41	37	
68	28	
53	35	
54	34	
57	28	
65	38	
49	35	
53	34	
57	39	
51	34	
51	43	
54	30	
43	41	
51	25	
49	37	
55	38	
63	28	
46	34	
61	46	
60	31	
49	30	
58	38	
56	31	
52	40	
54	32	
61	39	
64	39	
51	34	
48	38	
60	39	
56	34	
57	33	
48	33	
61	33	
56	36	
74	41	
65	31	
56	28	
48	31	
57	30	
68	39	
57	31	
49	31	
47	33	
38	38	
65	35	
57	41	
43	39	
49	41	
57	34	
51	38	
54	34	
71	31	
45	35	
52	28	
51	36	
52	34	
58	40	
61	29	
53	43	
59	36	
48	38	
56	38	
70	39	
48	35	
59	24	
53	36	
51	26	
59	33	
49	37	
50	36	
59	30	
68	29	
58	34	
50	33	
53	41	
53	26	
58	32	
56	25	
58	28	
63	40	
70	33	
61	34	
51	28	
53	32	
57	35	
43	28	
52	41	
47	38	
48	34	
45	47	
44	41	
59	36	
54	31	
54	43	
59	38	
61	34	
50	41	
48	42	
44	37	
53	50	
64	38	
44	35	
53	32	
49	37	
45	24	
52	27	
45	31	
56	34	
65	26	
50	31	
62	44	
59	39	
66	27	
52	42	
48	43	
63	38	
53	32	
72	25	
66	36	
49	32	
57	43	
48	40	
68	36	
64	25	
67	37	
67	40	
54	31	
59	49	
61	44	
49	30	
56	37	
66	34	
67	35	
48	42	
53	32	
50	25	
62	41	
59	32	
70	39	
53	38	
47	38	
55	38	
41	43	
57	36	
53	40	
51	41	
45	37	
55	32	
61	43	
57	31	
56	34	
64	42	
50	35	
68	36	
56	36	
54	40	
53	37	
65	40	
50	29	
49	32	
64	28	
54	38	
60	35	
48	28	
50	32	
50	37	
47	34	
36	36	
74	36	
46	29	
55	35	
53	34	
49	34	
47	38	
72	29	
61	39	
65	38	
70	33	
47	29	
51	43	
57	34	
64	42	
57	32	
53	22	
44	31	
64	32	
48	41	
59	38	
51	37	
68	35	
61	31	
66	27	
58	37	
52	37	
51	37	
54	30	
63	35	
57	37	
59	33	
59	30	
50	28	
49	26	
66	33	
56	32	
62	23	
53	38	
40	38	
52	29	
63	46	
66	48	
57	38	
50	37	
60	43	
63	33	
60	29	
56	48	
46	37	
63	44	
42	35	
64	34	
46	38	
58	29	
52	38	
54	35	
52	37	
49	31	
60	34	
62	34	
56	41	
62	28	
54	32	
65	30	
51	37	
59	38	
64	33	
44	29	
75	42	
57	43	
55	37	
52	23	
56	41	
47	27	
57	53	
54	36	
56	47	
41	39	
57	30	
54	33	
47	21	
51	35	
68	39	
54	42	
48	28	
48	35	
60	35	
72	35	
63	42	
56	34	
37	22	
57	37	
53	31	
62	32	
53	36	
64	27	
61	34	
52	28	
61	32	
57	28	
64	30	
64	36	
49	32	
49	31	
60	38	
70	41	
57	33	
59	32	
40	36	
58	36	
49	31	
53	42	
55	39	
55	37	
57	34	
64	37	
62	34	
53	31	
52	44	
57	32	
52	33	
57	32	
42	30	
43	40	
63	45	
51	36	
61	33	
69	35	
42	35	
42	41	
74	38	
51	37	
66	34	
50	45	
49	32	
58	39	
65	34	
67	37	
55	35	
50	23	
61	38	
53	34	
44	37	
49	41	
53	27	
55	31	
57	35	
63	26	
57	24	
48	35	
60	30	
59	40	
60	32	
61	44	
57	36	
54	41	
67	43	
60	36	
59	26	
43	35	
54	44	
56	29	
48	33	
50	40	
63	39	
56	28	
52	47	
63	35	
48	39	
52	22	
70	32	
59	35	
59	37	
54	39	
60	37	
55	38	
55	35	
57	33	
64	45	
50	35	
54	36	
48	26	
56	35	
49	34	
55	41	
49	39	
52	36	
53	26	
62	35	
62	38	
44	34	
51	18	
42	35	
58	38	
40	29	
51	26	
62	32	
42	29	
57	31	
46	35	
45	27	
54	37	
57	21	
48	34	
49	38	
50	28	
59	33	
53	43	
57	46	
56	45	
75	34	
43	36	
57	38	
55	28	
56	34	
45	29	
51	33	
71	41	
57	45	
50	31	
56	36	
67	37	
64	32	
62	32	
50	38	
48	41	
57	42	
52	26	
57	34	
53	34	
65	40	
55	29	
55	39	
58	38	
71	37	
40	29	
58	32	
60	37	
62	40	
49	36	
56	46	
68	39	
53	31	
54	30	
67	30	
46	46	
60	26	
55	32	
51	42	
59	36	
55	34	
63	27	
46	25	
52	22	
49	28	
35	29	
51	41	
58	30	
60	32	
51	37	
51	26	
59	24	
53	34	
60	31	
67	30	
51	37	
60	37	
42	29	
63	38	
59	28	
58	41	
41	36	
49	40	
54	24	
45	47	
48	42	
63	26	
45	26	
55	37	
54	38	
73	24	
56	27	
61	42	
49	32	
58	39	
46	30	
55	40	
56	36	
43	39	
59	29	
50	38	
46	24	
47	50	
53	36	
46	35	
64	41	
54	33	
52	33	
64	42	
63	42	
59	33	
57	32	
53	34	
59	33	
50	28	
51	36	
42	41	
53	34	
59	31	
61	44	
60	29	
62	31	
46	27	
61	29	
57	37	
46	33	
54	33	
53	29	
58	39	
52	32	
57	38	
55	37	
46	37	
66	34	
57	20	
61	44	
57	27	
62	45	
50	40	
43	27	
63	32	
60	26	
53	43	
49	31	
55	29	
50	33	
46	49	
55	27	
45	44	
52	31	
48	32	
52	43	
46	32	
51	29	
48	43	
49	40	
52	30	
53	41	
56	34	
60	41	
56	41	
56	36	
53	25	
46	45	
44	18	
43	43	
54	38	
44	38	
42	35	
44	41	
60	36	
60	32	
58	28	
54	30	
67	52	
60	41	
45	38	
49	28	
56	33	
53	35	
55	42	
47	36	
56	49	
60	31	
56	29	
55	34	
55	29	
52	18	
64	27	
51	34	
52	38	
57	32	
58	25	
51	41	
64	41	
50	34	
50	30	
57	40	
49	29	
55	24	
54	38	
51	30	
60	24	
50	39	
67	32	
55	27	
49	36	
58	35	
36	38	
52	35	
61	36	
49	30	
55	36	
51	30	
51	36	
56	30	
57	37	
53	40	
58	37	
50	28	
65	30	
53	37	
61	39	
48	36	
38	38	
56	38	
58	45	
62	31	
66	39	
61	26	
52	29	
61	26	
47	30	
49	34	
69	44	
64	22	
60	38	
47	28	
54	27	
65	27	
51	33	
49	33	
70	34	
49	34	
68	36	
66	37	
59	33	
77	38	
47	36	
52	37	
64	27	
46	36	
49	45	
55	39	
56	41	
49	30	
57	25	
48	26	
57	39	
61	36	
57	31	
56	38	
62	31	
55	31	
61	45	
51	26	
46	44	
63	33	
54	34	
57	34	
50	40	
60	43	
67	31	
57	33	
73	25	
57	33	
59	37	
48	36	
51	30	
65	30	
61	35	
58	42	
41	43	
50	36	
61	30	
64	33	
56	35	
49	28	
54	37	
65	28	
51	26	
53	43	
64	32	
52	46	
60	44	
56	47	
52	44	
56	34	
51	28	
47	37	
58	39	
52	37	
47	51	
61	38	
53	35	
49	40	
72	47	
44	34	
47	47	
47	35	
45	36	
51	39	
71	33	
57	40	
52	41	
69	34	
67	52	
63	47	
68	30	
48	30	
58	24	
58	40	
50	35	
50	38	
44	36	
50	39	
51	32	
61	39	
50	37	
57	29	
59	36	
45	38	
68	36	
52	28	
48	26	
52	23	
53	37	
53	31	
70	39	
43	39	
51	38	
60	43	
58	27	
51	34	
41	38	
63	33	
47	32	
60	40	
54	32	
60	38	
60	34	
52	34	
61	36	
60	33	
60	35	
57	42	
53	29	
51	40	
54	36	
63	38	
55	33	
73	23	
55	29	
53	41	
62	30	
67	39	
50	35	
48	35	
59	32	
66	41	
46	37	
50	28	
41	31	
54	26	
57	33	
54	38	
68	24	
50	41	
60	31	
51	39	
55	27	
73	40	
55	32	
61	26	
60	30	
54	32	
69	37	
58	37	
42	49	
57	31	
55	32	
56	32	
48	36	
48	30	
64	29	
53	30	
63	33	
56	41	
60	34	
52	29	
61	27	
51	36	
58	32	
61	32	
54	30	
59	39	
63	39	
61	36	
57	42	
52	37	
54	35	
51	31	
65	36	
63	36	
48	33	
53	38	
48	40	
66	44	
46	42	
42	26	
60	41	
55	39	
55	30	
54	40	
76	28	
68	32	
64	36	
45	37	
49	34	
57	35	
80	31	
55	41	
54	45	
50	33	
60	33	
56	26	
55	34	
57	20	
67	35	
63	35	
65	35	
65	40	
52	37	
64	27	
47	38	
56	38	
59	32	
54	29	
53	45	
57	34	
57	31	
68	31	
48	34	
50	39	
55	37	
75	35	
47	36	
60	27	
42	25	
54	39	
48	41	
58	33	
50	46	
62	39	
50	33	
58	48	
58	36	
63	29	
67	33	
64	27	
60	38	
54	32	
65	26	
60	39	
62	33	
59	34	
56	29	
62	38	
64	30	
61	34	
53	41	
57	29	
49	41	
54	30	
57	32	
65	28	
63	32	
61	34	
55	51	
60	36	
66	32	
56	35	
64	37	
47	34	
50	46	
62	27	
58	23	
53	33	
51	35	
50	36	
67	36	
51	31	
58	42	
48	43	
54	24	
51	33	
46	47	
49	26	
50	32	
64	32	
43	43	
55	36	
48	23	
59	38	
58	33	
59	43	
57	41	
53	36	
56	28	
65	29	
56	32	
47	33	
48	34	
45	30	
46	41	
67	40	
61	19	
57	32	
66	33	
45	38	
56	50	
51	38	
61	32	
55	31	
54	39	
51	34	
58	30	
68	41	
48	37	
56	32	
56	49	
53	38	
53	38	
61	38	
50	29	
48	32	
58	41	
49	39	
59	36	
59	35	
51	27	
52	40	
49	36	
52	35	
61	33	
48	28	
66	34	
66	36	
59	29	
52	48	
59	31	
57	29	
57	28	
48	40	
53	39	
48	34	
48	37	
62	39	
58	37	
53	38	
39	36	
47	39	
51	33	
61	32	
66	38	
56	33	
55	39	
54	23	
58	31	
55	24	
47	30	
59	40	
49	31	
46	39	
62	40	
54	37	
64	33	
51	36	
56	30	
50	43	
60	45	
52	30	
56	37	
50	31	
64	41	
64	41	
59	32	
51	37	
68	34	
57	34	
39	34	
53	24	
54	41	
47	29	
65	39	
45	26	
53	25	
63	44	
59	23	
58	37	
48	31	
59	37	
61	35	
56	29	
53	43	
57	44	
62	29	
64	35	
57	33	
57	36	
55	36	
50	34	
48	41	
58	31	
59	23	
52	34	
54	30	
60	27	
46	35	
45	39	
58	33	
64	27	
53	27	
44	35	
56	41	
54	46	
43	25	
53	37	
55	32	
55	28	
50	43	
53	21	
47	27	
52	38	
59	32	
62	32	
45	28	
51	36	
60	29	
52	34	
56	30	
39	29	
51	35	
56	40	
55	25	
53	27	
57	26	
51	31	
51	32	
55	32	
61	38	
54	47	
68	33	
52	32	
55	33	
59	33	
65	31	
50	35	
63	43	
59	33	
56	39	
65	25	
71	40	
61	47	
65	28	
68	31	
48	41	
55	45	
57	36	
66	26	
63	44	
50	34	
57	32	
50	34	
55	39	
60	31	
51	29	
60	36	
45	30	
61	31	
48	48	
61	26	
56	38	
48	37	
66	34	
59	39	
50	33	
52	29	
38	40	
55	47	
46	33	
70	39	
59	33	
62	26	
55	46	
61	19	
58	43	
54	41	
52	26	
57	37	
49	32	
61	39	
47	35	
70	35	
55	44	
55	35	
43	36	
43	33	
49	29	
63	42	
63	35	
53	35	
54	26	
61	27	
45	40	
48	25	
54	37	
55	31	
58	29	
53	47	
60	38	
48	37	
64	32	
60	40	
55	32	
50	38	
53	27	
59	37	
67	27	
59	33	
55	37	
55	31	
44	34	
41	37	
56	32	
59	22	
43	26	
62	30	
53	38	
56	30	
52	25	
64	20	
53	40	
46	40	
71	50	
60	34	
44	30	
62	35	
53	40	
70	40	
61	46	
64	35	
55	34	
48	30	
57	40	
57	32	
72	35	
67	27	
60	35	
71	39	
50	33	
51	38	
49	28	
58	28	
39	38	
53	38	
57	35	
54	37	
56	36	
53	33	
61	36	
52	33	
70	28	
48	38	
52	32	
50	31	
43	35	
60	39	
49	29	
66	36	
54	42	
49	29	
57	35	
59	33	
45	42	
51	32	
69	32	
53	37	
52	34	
