#TimeHarp 260  Histogram Data			06.08.2020 16:16:23
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0,0250	0,0250	
#counts
30	37	
38	28	
22	33	
31	33	
24	35	
33	36	
35	37	
36	34	
39	33	
35	34	
35	21	
33	40	
31	36	
30	41	
42	42	
32	35	
35	42	
44	27	
26	26	
28	34	
37	41	
29	31	
27	32	
38	34	
29	42	
32	36	
26	37	
26	41	
31	34	
33	38	
34	34	
37	43	
33	42	
39	23	
46	39	
51	29	
34	23	
41	40	
22	43	
28	42	
33	33	
30	38	
34	27	
37	39	
39	22	
25	39	
27	31	
37	40	
36	31	
31	36	
36	37	
32	33	
33	44	
32	37	
34	35	
39	39	
48	34	
28	26	
35	43	
44	25	
29	40	
46	38	
36	43	
38	28	
33	40	
34	33	
35	35	
31	46	
30	28	
34	29	
40	35	
34	52	
35	38	
37	34	
33	26	
45	34	
30	23	
34	28	
36	30	
35	25	
33	27	
33	31	
39	31	
34	30	
33	32	
33	34	
32	31	
44	36	
26	42	
32	32	
29	40	
22	37	
27	41	
37	44	
36	34	
36	26	
34	27	
32	31	
25	39	
21	41	
39	32	
26	42	
29	44	
31	35	
20	34	
23	38	
37	35	
33	35	
37	34	
33	35	
34	30	
35	35	
27	35	
34	21	
30	26	
19	39	
31	47	
46	33	
29	29	
35	27	
31	37	
25	39	
34	42	
38	31	
29	27	
38	35	
33	31	
34	39	
34	30	
21	37	
40	37	
24	40	
29	34	
31	38	
27	19	
33	31	
39	34	
28	43	
29	32	
32	28	
36	49	
35	25	
33	30	
30	30	
28	28	
32	30	
37	28	
32	33	
42	46	
25	40	
39	25	
32	33	
38	28	
24	34	
41	39	
31	37	
31	35	
32	32	
32	35	
25	44	
28	31	
32	30	
34	44	
30	29	
30	35	
28	33	
18	30	
28	41	
30	29	
32	36	
29	32	
33	32	
34	31	
37	37	
28	42	
32	35	
26	32	
28	39	
25	33	
41	40	
36	32	
30	40	
40	31	
35	38	
18	28	
43	30	
32	27	
38	33	
17	41	
26	35	
33	38	
29	43	
36	27	
29	39	
45	27	
26	39	
33	29	
35	32	
31	34	
29	24	
29	36	
35	33	
28	32	
36	29	
33	40	
29	41	
32	42	
37	40	
28	34	
32	31	
38	27	
35	32	
39	36	
24	34	
34	30	
37	38	
33	37	
25	27	
27	41	
28	35	
33	36	
47	26	
34	47	
33	38	
28	38	
29	35	
28	43	
20	42	
29	47	
34	32	
31	35	
48	28	
24	34	
34	32	
18	26	
27	36	
38	46	
32	45	
32	44	
21	34	
30	37	
41	34	
46	37	
20	29	
27	35	
28	36	
28	33	
32	38	
35	24	
36	39	
33	25	
36	30	
32	27	
31	40	
31	30	
28	38	
34	31	
35	32	
25	27	
45	33	
37	43	
32	27	
30	32	
26	33	
28	29	
26	36	
21	25	
38	52	
28	28	
26	30	
24	43	
29	36	
34	35	
32	38	
32	33	
39	26	
27	36	
32	28	
35	22	
31	31	
45	38	
41	32	
32	38	
34	35	
26	34	
30	31	
29	38	
40	30	
32	34	
30	40	
35	42	
33	35	
29	30	
30	31	
32	30	
32	32	
24	43	
28	27	
22	37	
39	33	
31	37	
37	31	
42	33	
36	35	
37	37	
39	35	
32	32	
31	26	
24	34	
31	35	
38	49	
32	48	
26	28	
20	29	
28	41	
22	24	
39	33	
38	27	
27	41	
33	22	
31	39	
32	23	
30	39	
37	38	
24	38	
31	27	
33	32	
34	26	
34	41	
37	34	
26	32	
36	27	
22	34	
46	41	
31	41	
31	31	
41	28	
40	39	
26	30	
25	22	
39	32	
23	36	
26	34	
35	32	
34	22	
32	30	
30	38	
27	38	
28	30	
29	41	
41	37	
31	29	
30	42	
18	33	
34	30	
34	29	
25	30	
44	49	
33	42	
23	34	
28	30	
32	38	
38	29	
26	34	
33	42	
41	36	
35	37	
34	42	
33	34	
35	35	
37	45	
34	34	
28	33	
29	34	
27	29	
30	28	
20	40	
32	31	
31	25	
37	24	
24	35	
39	30	
32	30	
29	39	
24	37	
28	32	
29	34	
29	38	
28	43	
33	38	
27	31	
33	28	
21	24	
39	47	
32	33	
34	26	
36	31	
35	31	
29	36	
32	30	
33	41	
21	23	
31	41	
28	36	
27	34	
29	36	
28	37	
26	27	
27	33	
26	41	
29	28	
30	44	
25	40	
29	27	
25	33	
33	28	
30	35	
32	44	
29	26	
31	38	
35	38	
37	35	
31	35	
41	36	
34	31	
35	40	
36	38	
29	33	
26	41	
33	39	
31	29	
19	27	
27	23	
32	32	
37	37	
31	33	
40	31	
32	21	
36	48	
36	27	
28	27	
34	33	
33	40	
35	32	
31	35	
31	49	
27	35	
41	41	
32	34	
35	28	
25	33	
43	28	
36	32	
22	40	
34	28	
22	36	
37	31	
19	34	
31	49	
25	42	
33	34	
36	41	
35	37	
21	27	
23	48	
44	32	
31	37	
35	46	
39	31	
36	36	
35	28	
35	35	
27	35	
39	27	
39	34	
29	42	
39	41	
40	42	
27	42	
21	40	
25	27	
33	46	
27	39	
46	39	
35	34	
39	40	
36	31	
23	28	
30	36	
31	46	
34	28	
31	34	
34	40	
38	31	
39	37	
23	28	
30	42	
40	23	
31	39	
36	39	
30	39	
26	33	
39	29	
34	40	
33	36	
25	26	
23	34	
24	34	
38	28	
40	44	
30	32	
32	40	
37	39	
34	33	
29	21	
31	40	
31	33	
25	29	
28	30	
25	44	
31	34	
27	39	
35	37	
20	29	
28	40	
33	34	
35	32	
31	33	
31	29	
28	39	
28	27	
28	44	
39	32	
25	36	
40	33	
42	26	
25	37	
22	43	
27	37	
38	39	
47	36	
39	41	
42	30	
33	22	
40	28	
33	36	
29	30	
28	27	
33	27	
27	36	
24	28	
30	39	
39	25	
35	37	
29	34	
32	35	
26	39	
34	32	
43	46	
31	37	
21	36	
29	35	
42	22	
28	36	
27	33	
24	30	
31	48	
28	28	
28	38	
42	41	
41	44	
41	25	
39	22	
29	38	
21	34	
35	34	
31	43	
39	28	
40	24	
27	36	
28	25	
31	45	
32	35	
42	33	
35	26	
43	33	
29	31	
32	41	
33	37	
36	33	
34	37	
36	28	
26	23	
18	37	
37	31	
45	29	
30	33	
31	26	
30	38	
28	45	
29	29	
31	30	
33	37	
25	39	
37	43	
32	32	
24	21	
32	34	
44	45	
33	26	
33	34	
30	37	
30	27	
36	37	
26	26	
31	32	
28	26	
35	24	
25	36	
28	35	
23	29	
29	31	
39	26	
39	30	
34	33	
31	35	
27	39	
40	36	
32	33	
24	28	
34	50	
37	38	
37	32	
45	36	
28	36	
28	37	
31	33	
28	32	
25	31	
25	37	
30	27	
32	32	
30	33	
34	44	
29	37	
33	25	
29	28	
43	35	
19	32	
37	38	
29	35	
31	23	
31	33	
36	38	
34	38	
36	35	
20	36	
30	41	
25	43	
25	36	
30	39	
31	37	
34	39	
31	26	
33	26	
23	30	
33	34	
34	29	
31	48	
29	38	
25	33	
32	32	
34	36	
39	26	
39	35	
38	45	
32	29	
33	21	
34	27	
27	41	
37	42	
26	29	
35	26	
34	32	
44	41	
28	48	
28	30	
35	23	
35	20	
31	28	
40	38	
34	34	
34	42	
38	27	
31	46	
31	31	
22	34	
44	38	
31	32	
41	29	
37	30	
34	39	
33	45	
43	33	
28	41	
34	40	
28	38	
25	39	
29	44	
25	38	
34	38	
36	30	
29	30	
32	42	
33	35	
36	31	
28	29	
31	31	
28	27	
37	33	
33	31	
21	27	
28	31	
31	33	
27	43	
30	34	
38	33	
23	22	
38	37	
37	39	
35	38	
31	28	
24	38	
31	29	
48	29	
31	32	
28	31	
39	35	
22	21	
37	39	
33	23	
36	24	
25	28	
34	22	
26	44	
29	27	
34	35	
28	42	
33	37	
28	35	
26	31	
36	37	
32	31	
31	45	
26	38	
33	25	
35	29	
26	25	
40	25	
19	40	
35	27	
30	24	
37	38	
36	35	
30	30	
22	28	
32	39	
31	39	
34	35	
37	44	
26	45	
33	42	
37	30	
36	30	
33	37	
25	37	
41	34	
24	34	
33	20	
26	24	
34	44	
34	42	
38	29	
36	37	
35	18	
33	43	
34	31	
32	38	
32	39	
31	31	
33	38	
29	27	
22	33	
27	35	
29	37	
24	42	
34	42	
44	35	
34	37	
32	34	
30	32	
31	39	
32	42	
36	32	
29	32	
33	31	
35	30	
33	30	
21	41	
34	32	
22	30	
31	46	
32	37	
41	32	
35	36	
27	33	
26	25	
20	31	
23	31	
37	37	
31	36	
26	28	
35	43	
45	39	
46	33	
41	37	
38	34	
34	38	
34	30	
39	29	
21	35	
36	34	
35	35	
33	24	
37	29	
34	37	
38	36	
33	40	
29	40	
38	36	
33	37	
42	41	
33	34	
28	30	
25	32	
39	39	
37	32	
21	32	
34	40	
30	31	
27	28	
29	43	
24	37	
26	32	
35	27	
45	35	
32	47	
29	28	
24	39	
35	36	
32	33	
35	52	
37	29	
46	44	
30	47	
37	29	
28	31	
32	23	
41	44	
32	42	
25	24	
29	30	
31	42	
28	37	
29	31	
35	36	
27	23	
42	39	
22	37	
32	37	
24	30	
29	39	
26	35	
24	28	
25	34	
28	30	
28	23	
22	31	
30	39	
30	36	
21	41	
24	45	
39	40	
23	33	
35	30	
24	33	
23	35	
33	40	
33	50	
34	38	
36	40	
36	35	
29	33	
36	39	
27	37	
26	34	
33	33	
33	39	
33	33	
24	41	
29	32	
20	29	
28	34	
28	32	
33	33	
41	31	
39	33	
34	27	
42	35	
34	34	
26	42	
28	33	
40	31	
33	35	
38	32	
31	36	
35	39	
30	36	
38	36	
34	32	
19	29	
34	33	
33	35	
39	33	
34	24	
24	32	
38	33	
40	41	
35	24	
34	33	
33	39	
29	27	
31	43	
29	29	
25	38	
31	51	
32	38	
36	34	
27	43	
32	31	
27	35	
26	37	
28	39	
24	48	
29	39	
23	35	
36	42	
30	33	
31	28	
28	34	
29	29	
33	32	
29	22	
37	31	
27	32	
27	30	
22	32	
26	44	
32	42	
23	38	
25	33	
36	22	
33	29	
28	27	
32	28	
37	40	
30	28	
35	25	
35	31	
40	40	
27	31	
27	41	
35	34	
30	41	
42	31	
29	32	
28	27	
37	35	
32	27	
25	35	
28	36	
30	35	
30	37	
29	43	
31	21	
41	37	
29	35	
38	40	
35	38	
30	41	
25	40	
28	22	
31	34	
50	39	
36	45	
44	41	
28	32	
29	36	
21	38	
33	26	
24	40	
31	37	
25	30	
38	28	
21	41	
26	38	
36	32	
37	40	
33	33	
23	25	
29	28	
35	29	
31	34	
37	24	
32	22	
30	30	
27	44	
29	31	
32	48	
37	33	
35	38	
25	29	
34	40	
37	37	
26	37	
27	47	
30	40	
33	35	
35	39	
32	37	
34	23	
25	26	
28	33	
32	33	
30	34	
28	34	
29	41	
27	36	
23	31	
27	26	
47	32	
30	43	
30	29	
29	35	
27	35	
32	36	
35	42	
23	35	
36	42	
27	40	
29	33	
31	40	
34	38	
29	47	
21	29	
31	31	
30	38	
38	44	
22	29	
23	39	
26	24	
30	44	
24	38	
29	36	
36	37	
23	35	
23	27	
38	45	
29	25	
27	30	
31	43	
40	33	
28	48	
32	44	
26	28	
34	29	
41	43	
28	32	
37	46	
19	39	
33	35	
31	44	
34	35	
32	39	
37	35	
32	39	
33	31	
34	36	
22	48	
31	37	
24	32	
30	37	
43	30	
32	38	
34	43	
41	34	
36	31	
32	39	
38	24	
45	37	
26	29	
34	21	
35	41	
27	35	
24	47	
32	34	
27	25	
28	26	
27	45	
41	27	
24	38	
28	40	
22	38	
23	39	
40	37	
42	28	
32	44	
32	33	
28	34	
38	31	
33	44	
30	39	
41	38	
40	35	
32	35	
29	37	
31	47	
27	28	
36	38	
23	30	
31	38	
28	45	
30	39	
39	38	
34	36	
25	31	
33	25	
37	25	
30	28	
36	36	
30	31	
33	35	
28	36	
34	33	
27	31	
33	33	
36	42	
40	26	
31	35	
32	42	
29	33	
39	31	
32	40	
30	26	
34	38	
31	31	
34	43	
26	35	
37	32	
34	38	
31	33	
28	43	
33	27	
25	25	
23	31	
30	30	
32	41	
33	32	
25	38	
25	19	
39	32	
30	32	
37	25	
23	37	
31	29	
20	50	
32	35	
28	36	
34	34	
30	39	
34	40	
35	43	
29	29	
38	38	
31	27	
35	38	
31	31	
35	42	
33	36	
34	39	
32	26	
37	34	
34	40	
34	29	
34	32	
32	35	
33	35	
31	42	
36	32	
40	28	
25	27	
38	35	
25	33	
34	28	
33	43	
33	34	
31	37	
36	39	
36	29	
38	29	
28	27	
33	45	
43	29	
34	28	
33	48	
40	29	
25	36	
32	37	
29	41	
33	30	
36	28	
28	35	
35	29	
30	36	
42	44	
34	40	
42	28	
33	30	
42	32	
36	29	
38	44	
36	40	
38	34	
29	42	
26	37	
27	40	
42	34	
30	29	
36	35	
32	30	
35	38	
30	31	
33	34	
38	40	
44	33	
35	50	
31	37	
22	35	
35	44	
28	46	
20	49	
30	32	
33	30	
27	52	
33	33	
34	43	
32	34	
38	30	
32	33	
32	40	
33	34	
27	41	
28	44	
36	42	
45	27	
29	28	
37	44	
33	35	
40	37	
46	35	
25	39	
27	36	
27	32	
36	37	
31	31	
33	31	
40	30	
35	31	
42	35	
39	32	
29	44	
29	33	
35	43	
38	40	
37	39	
35	41	
34	30	
30	25	
34	33	
43	41	
36	45	
38	33	
50	36	
37	30	
26	40	
38	26	
39	38	
24	42	
32	48	
36	33	
36	36	
29	26	
32	29	
33	38	
37	37	
31	37	
38	36	
35	31	
39	39	
31	34	
38	36	
29	42	
34	32	
35	45	
24	29	
35	35	
27	31	
30	30	
39	47	
33	40	
33	40	
38	37	
35	32	
47	42	
40	37	
32	38	
24	35	
26	46	
29	29	
28	42	
43	28	
35	27	
26	31	
27	34	
35	38	
38	28	
24	23	
32	34	
32	37	
30	31	
36	30	
32	37	
31	42	
28	24	
41	35	
40	38	
27	37	
30	32	
33	30	
21	27	
37	39	
33	34	
41	39	
29	26	
30	42	
29	49	
33	29	
36	39	
37	26	
25	26	
39	35	
25	28	
32	39	
29	31	
31	28	
33	39	
25	35	
36	33	
29	32	
34	30	
29	40	
28	30	
39	29	
36	34	
36	34	
35	37	
28	29	
31	47	
35	22	
30	24	
34	33	
42	46	
31	34	
33	28	
29	38	
40	39	
28	29	
36	32	
29	30	
45	35	
21	41	
38	33	
25	30	
28	41	
26	33	
35	38	
27	42	
35	32	
35	31	
37	41	
33	39	
36	41	
25	28	
29	39	
37	28	
41	39	
26	38	
28	33	
32	34	
41	32	
36	31	
32	37	
37	29	
38	29	
41	29	
30	36	
33	36	
38	33	
31	32	
31	47	
39	46	
29	29	
31	27	
27	34	
27	40	
25	42	
40	44	
30	34	
31	36	
36	36	
27	39	
31	25	
32	32	
37	51	
32	39	
27	27	
30	44	
33	30	
27	29	
35	39	
25	36	
41	41	
36	31	
29	40	
28	34	
31	29	
27	32	
28	28	
32	36	
35	42	
24	33	
28	26	
20	30	
33	38	
21	29	
26	35	
30	30	
37	20	
34	29	
37	33	
25	35	
34	32	
38	33	
23	33	
31	32	
28	33	
24	36	
34	34	
41	32	
36	42	
26	38	
32	42	
43	34	
36	33	
28	31	
30	38	
25	40	
25	34	
33	37	
27	36	
28	31	
38	43	
33	37	
33	35	
36	41	
36	52	
29	37	
36	37	
21	27	
29	33	
37	43	
25	44	
39	39	
29	26	
36	37	
26	41	
34	39	
42	39	
31	28	
35	37	
35	34	
32	40	
31	27	
35	24	
30	33	
42	32	
32	41	
34	30	
34	29	
29	40	
29	36	
31	33	
29	37	
33	40	
29	42	
39	40	
30	33	
38	36	
43	32	
46	32	
23	37	
33	42	
26	49	
34	41	
26	33	
26	27	
30	30	
31	31	
29	35	
29	39	
38	42	
21	21	
36	43	
31	38	
22	39	
33	31	
36	43	
34	23	
40	39	
40	31	
40	37	
35	32	
26	33	
34	39	
37	31	
36	31	
39	32	
25	38	
38	28	
36	34	
28	30	
32	35	
34	36	
29	30	
39	33	
26	39	
41	45	
29	37	
27	31	
30	38	
29	33	
28	35	
28	30	
31	32	
37	49	
25	36	
39	39	
29	31	
32	29	
38	35	
29	35	
27	35	
35	38	
33	35	
31	38	
29	30	
34	37	
37	37	
30	34	
37	28	
33	40	
34	30	
31	44	
33	31	
31	33	
38	36	
32	26	
31	27	
28	33	
31	29	
37	37	
38	26	
30	32	
27	33	
35	38	
35	30	
34	34	
41	36	
30	35	
27	42	
38	28	
33	37	
41	38	
39	38	
25	36	
38	30	
25	34	
32	35	
22	39	
29	32	
22	42	
36	36	
38	29	
36	46	
32	34	
27	31	
24	33	
29	36	
28	28	
34	39	
27	33	
37	36	
36	43	
41	42	
27	40	
37	41	
26	40	
42	34	
27	30	
24	37	
25	38	
21	27	
26	35	
48	35	
31	34	
26	33	
38	35	
31	29	
33	35	
37	35	
36	28	
27	39	
30	45	
26	33	
28	35	
30	32	
28	39	
18	38	
36	35	
34	36	
28	38	
42	28	
38	35	
25	30	
31	30	
30	35	
27	24	
28	22	
29	40	
29	41	
34	32	
30	39	
34	32	
29	42	
36	43	
27	30	
35	34	
39	25	
22	34	
28	36	
32	29	
24	40	
32	29	
27	45	
40	30	
28	37	
25	38	
24	33	
33	45	
26	37	
32	25	
26	45	
34	38	
40	31	
30	30	
23	32	
25	36	
30	25	
35	38	
36	43	
38	33	
31	40	
40	38	
34	41	
35	43	
27	38	
34	27	
36	36	
36	35	
26	34	
29	37	
49	47	
40	30	
36	36	
30	35	
19	33	
31	30	
21	34	
35	40	
46	31	
38	45	
40	33	
29	29	
35	36	
33	39	
45	40	
26	31	
25	38	
32	28	
32	28	
25	36	
34	34	
24	36	
28	32	
32	48	
33	28	
26	32	
37	27	
22	39	
28	35	
26	35	
33	26	
45	35	
38	30	
32	30	
30	36	
29	31	
31	38	
32	34	
35	43	
28	27	
27	33	
43	38	
26	30	
42	39	
29	32	
27	34	
25	28	
22	45	
33	43	
35	33	
30	39	
33	38	
28	26	
29	32	
31	41	
26	39	
43	33	
29	24	
29	33	
31	45	
26	26	
34	24	
29	24	
37	32	
30	36	
44	30	
27	38	
30	44	
31	30	
37	36	
40	31	
38	43	
40	39	
27	26	
39	35	
25	32	
25	30	
30	40	
35	39	
28	33	
35	48	
36	33	
34	36	
35	34	
32	31	
37	36	
40	40	
40	37	
40	44	
30	29	
23	29	
28	28	
34	32	
36	31	
37	34	
33	28	
30	31	
44	21	
33	37	
40	27	
23	41	
30	38	
32	39	
36	43	
30	27	
31	28	
28	32	
33	36	
34	36	
27	33	
28	36	
26	28	
30	45	
30	32	
38	36	
31	33	
29	35	
34	28	
24	38	
34	35	
34	36	
28	37	
28	33	
34	35	
29	27	
36	31	
40	43	
23	33	
27	38	
28	31	
32	46	
35	38	
35	28	
32	34	
38	43	
29	32	
38	32	
41	45	
25	32	
35	37	
29	29	
33	26	
35	25	
32	33	
28	31	
24	45	
33	36	
29	29	
33	42	
43	38	
36	26	
34	25	
27	24	
29	31	
29	36	
35	32	
34	33	
23	38	
29	27	
31	34	
33	27	
29	32	
33	24	
27	31	
33	26	
33	43	
26	37	
19	24	
33	34	
33	33	
40	34	
36	30	
44	38	
25	35	
33	38	
29	37	
29	27	
39	35	
35	45	
37	39	
43	37	
35	29	
36	42	
28	32	
30	30	
29	57	
37	37	
45	36	
35	39	
40	34	
37	31	
34	50	
26	35	
38	41	
35	43	
35	35	
33	48	
30	26	
28	43	
28	34	
37	35	
29	48	
31	39	
36	34	
28	35	
31	41	
39	44	
36	28	
32	41	
36	22	
32	24	
36	33	
30	31	
23	39	
35	45	
40	35	
33	40	
30	22	
30	44	
31	33	
37	37	
33	36	
30	44	
38	28	
37	31	
33	42	
31	35	
34	39	
28	26	
26	29	
28	26	
36	34	
26	25	
33	24	
37	20	
24	33	
32	30	
46	37	
32	31	
31	26	
29	46	
28	37	
38	37	
33	42	
26	54	
43	30	
32	26	
27	42	
17	22	
25	45	
28	38	
33	41	
37	40	
31	30	
26	29	
19	29	
31	30	
30	40	
37	28	
30	31	
25	32	
39	27	
27	33	
24	23	
32	33	
31	42	
37	46	
36	24	
34	40	
29	25	
41	34	
27	35	
37	35	
28	37	
38	34	
29	35	
29	36	
33	29	
28	34	
39	35	
29	37	
28	27	
28	28	
36	28	
36	38	
36	28	
33	32	
46	34	
39	33	
28	28	
35	30	
25	36	
19	32	
36	34	
38	25	
36	41	
32	33	
35	29	
27	34	
36	32	
25	24	
37	34	
40	28	
42	34	
37	37	
33	34	
47	33	
25	32	
43	44	
35	38	
32	26	
35	33	
17	36	
41	32	
25	31	
30	30	
26	25	
34	33	
37	35	
33	33	
26	32	
24	38	
32	34	
35	35	
24	33	
35	38	
30	34	
36	43	
43	37	
29	42	
35	46	
25	39	
25	44	
31	29	
30	35	
32	31	
25	39	
33	31	
33	33	
35	32	
45	39	
34	38	
28	37	
36	35	
32	37	
34	36	
30	31	
36	29	
37	40	
30	36	
30	40	
33	22	
37	34	
27	33	
30	37	
35	45	
43	41	
36	27	
52	35	
34	45	
41	29	
27	33	
32	33	
35	30	
35	39	
30	43	
32	42	
32	33	
30	39	
32	49	
32	40	
30	36	
28	32	
35	34	
32	40	
30	41	
25	32	
23	24	
31	29	
36	26	
43	34	
36	43	
26	33	
33	26	
33	39	
33	27	
28	37	
28	33	
32	37	
25	24	
37	26	
34	36	
28	41	
26	36	
25	34	
41	44	
31	39	
32	36	
26	31	
40	34	
41	34	
32	49	
33	29	
32	30	
30	41	
33	40	
14	34	
39	21	
34	27	
28	41	
31	37	
18	26	
39	30	
23	29	
25	30	
28	36	
36	48	
24	39	
34	33	
37	33	
29	39	
33	41	
30	27	
31	44	
34	36	
30	31	
30	34	
31	39	
33	39	
39	39	
38	40	
38	29	
31	37	
33	46	
25	29	
35	41	
35	38	
37	32	
31	29	
40	37	
28	29	
32	44	
37	45	
39	30	
38	34	
23	42	
29	38	
27	51	
30	46	
31	35	
35	33	
32	33	
26	32	
22	32	
37	30	
34	39	
28	29	
31	35	
34	27	
31	42	
22	36	
34	26	
26	36	
31	34	
28	31	
33	37	
38	33	
36	35	
21	36	
38	30	
38	28	
33	42	
29	31	
33	46	
33	37	
35	27	
32	39	
31	24	
45	32	
36	33	
38	41	
34	33	
35	31	
32	38	
31	26	
26	43	
37	34	
30	41	
38	37	
27	40	
39	40	
30	38	
34	29	
28	34	
45	33	
23	29	
32	35	
39	36	
44	24	
30	38	
23	45	
21	19	
25	31	
25	32	
34	43	
44	27	
40	46	
41	42	
23	22	
31	45	
40	27	
26	36	
30	35	
23	34	
32	40	
32	35	
24	41	
29	51	
34	29	
33	32	
34	44	
32	41	
33	33	
24	33	
31	31	
33	44	
31	45	
20	31	
44	40	
28	37	
34	30	
38	34	
35	36	
38	27	
32	30	
29	40	
41	39	
36	44	
28	26	
36	24	
26	32	
34	24	
31	32	
29	27	
33	32	
35	32	
30	35	
34	32	
39	35	
37	29	
28	39	
44	39	
35	34	
39	39	
33	20	
28	39	
30	34	
33	44	
39	34	
26	38	
24	30	
31	36	
40	32	
31	29	
39	38	
30	30	
32	46	
34	38	
30	50	
32	30	
32	26	
35	29	
37	37	
46	29	
33	28	
30	44	
34	42	
20	38	
33	23	
40	39	
35	28	
33	33	
40	41	
19	42	
32	35	
37	37	
35	31	
35	31	
29	29	
25	29	
29	33	
35	46	
33	35	
31	43	
17	41	
26	30	
34	38	
41	41	
34	30	
30	31	
31	33	
30	39	
30	29	
35	37	
37	25	
26	41	
32	32	
34	31	
20	36	
36	44	
25	43	
27	33	
29	41	
34	29	
25	37	
34	46	
37	29	
27	35	
34	32	
37	31	
37	38	
39	37	
33	43	
33	26	
37	26	
42	31	
30	44	
32	41	
36	34	
36	27	
27	37	
28	38	
32	42	
42	37	
25	45	
32	29	
41	37	
51	51	
34	42	
35	28	
38	27	
28	29	
42	34	
22	37	
26	27	
27	37	
32	34	
35	41	
30	31	
34	33	
43	45	
38	33	
26	29	
30	34	
47	36	
39	36	
25	29	
27	21	
29	31	
35	41	
31	47	
27	41	
30	38	
32	37	
31	37	
35	20	
33	26	
35	29	
27	32	
31	34	
44	32	
46	33	
27	35	
29	35	
39	31	
32	30	
34	37	
25	27	
32	31	
31	31	
26	34	
32	31	
24	34	
26	36	
36	34	
26	40	
34	28	
47	38	
37	36	
31	33	
38	36	
36	35	
34	40	
33	31	
22	25	
34	43	
41	42	
36	30	
40	30	
34	33	
30	37	
35	37	
39	22	
25	33	
29	35	
32	38	
25	36	
38	27	
40	31	
33	30	
44	34	
31	26	
27	34	
29	30	
28	41	
25	31	
34	42	
40	39	
34	48	
30	30	
38	29	
30	30	
25	39	
39	34	
38	28	
25	28	
38	30	
29	27	
37	24	
31	35	
27	30	
38	31	
39	47	
23	28	
32	30	
35	30	
39	26	
41	36	
30	29	
32	34	
28	30	
30	41	
19	34	
38	39	
28	42	
34	37	
29	33	
26	34	
31	37	
29	28	
29	44	
43	33	
24	45	
28	42	
34	35	
34	34	
33	35	
35	39	
33	34	
29	32	
41	36	
30	37	
29	37	
37	30	
40	24	
36	40	
41	36	
33	23	
35	32	
43	27	
29	34	
31	44	
38	27	
22	27	
38	27	
32	35	
38	29	
39	34	
46	36	
40	30	
28	34	
32	34	
24	23	
39	36	
37	35	
35	40	
29	44	
42	37	
33	37	
31	36	
38	36	
36	32	
40	42	
40	34	
29	33	
50	35	
32	48	
32	27	
34	36	
21	32	
31	45	
23	49	
27	42	
30	27	
34	39	
30	38	
34	36	
23	31	
26	42	
34	41	
34	33	
30	27	
29	33	
37	42	
36	35	
29	38	
26	36	
31	45	
30	37	
36	32	
38	49	
40	34	
36	32	
38	44	
31	33	
29	36	
42	36	
28	30	
32	29	
29	39	
27	37	
31	30	
35	34	
44	37	
28	33	
34	25	
35	35	
36	39	
36	35	
35	42	
29	41	
27	24	
47	29	
19	37	
28	39	
40	37	
40	28	
38	30	
27	31	
28	33	
30	16	
36	37	
35	25	
28	37	
28	30	
29	30	
37	35	
38	46	
29	39	
41	40	
24	30	
28	41	
34	36	
36	39	
24	35	
44	33	
24	36	
23	40	
25	42	
34	31	
39	47	
27	32	
28	31	
26	45	
30	50	
30	33	
41	33	
31	43	
37	42	
33	26	
24	47	
45	33	
33	43	
36	37	
37	22	
31	35	
27	40	
35	33	
34	39	
32	33	
37	30	
28	29	
23	26	
31	29	
36	33	
35	35	
29	34	
35	26	
34	44	
25	41	
29	29	
31	35	
27	44	
27	38	
35	32	
38	36	
33	40	
27	33	
33	43	
30	33	
42	44	
31	27	
21	27	
25	31	
30	38	
30	40	
35	28	
37	33	
32	25	
50	37	
36	37	
28	39	
36	25	
36	34	
30	27	
33	43	
42	40	
33	34	
17	34	
38	34	
31	33	
37	39	
33	47	
39	32	
25	35	
47	39	
34	26	
28	30	
27	30	
42	15	
29	33	
27	39	
27	39	
27	35	
25	34	
35	31	
41	42	
30	40	
33	43	
32	40	
32	33	
30	30	
26	29	
22	42	
40	47	
34	41	
38	45	
30	23	
32	34	
25	42	
41	36	
38	33	
33	34	
22	44	
31	31	
25	39	
36	33	
38	36	
29	35	
34	36	
38	44	
31	33	
29	29	
27	46	
19	29	
33	38	
35	32	
41	37	
35	25	
27	32	
31	39	
30	29	
35	27	
38	37	
34	33	
32	32	
31	42	
29	35	
46	35	
34	36	
32	42	
42	30	
30	40	
25	28	
30	31	
32	39	
33	48	
37	28	
23	36	
33	33	
33	27	
36	36	
35	38	
38	29	
38	36	
40	32	
29	39	
30	25	
38	34	
37	31	
32	29	
29	29	
37	39	
26	31	
35	29	
43	29	
29	30	
26	33	
31	34	
41	41	
35	31	
34	29	
41	36	
38	43	
32	34	
38	35	
26	35	
38	38	
31	38	
31	29	
34	29	
31	37	
33	41	
39	30	
30	26	
28	37	
24	33	
29	37	
34	39	
32	34	
33	31	
27	16	
39	40	
36	38	
46	34	
25	19	
29	36	
38	34	
32	36	
26	43	
33	29	
33	40	
31	39	
39	23	
36	37	
34	35	
28	31	
36	31	
33	38	
25	28	
31	44	
25	33	
40	36	
41	31	
23	35	
28	26	
35	38	
28	26	
26	32	
30	28	
41	36	
