30	42	
40	51	
39	39	
34	56	
39	46	
37	36	
46	55	
50	53	
39	44	
38	49	
37	38	
33	55	
38	46	
28	38	
31	46	
27	46	
51	39	
42	44	
37	51	
49	42	
27	36	
35	52	
30	41	
36	46	
46	51	
46	48	
42	42	
30	50	
31	43	
42	43	
32	38	
34	55	
41	47	
45	44	
32	41	
28	46	
24	49	
37	50	
39	44	
32	47	
42	46	
37	45	
32	38	
37	45	
31	38	
45	48	
39	47	
43	50	
31	38	
37	48	
36	41	
37	53	
32	52	
40	33	
41	52	
41	38	
36	43	
48	43	
47	43	
37	44	
42	54	
36	39	
33	45	
44	29	
39	45	
45	52	
38	42	
44	40	
38	44	
35	34	
33	43	
42	48	
44	48	
45	46	
36	55	
47	50	
39	38	
34	25	
35	42	
39	50	
50	53	
38	50	
32	42	
27	42	
32	37	
42	37	
39	49	
24	41	
33	36	
35	44	
38	46	
44	56	
42	38	
38	39	
30	44	
41	42	
52	50	
37	43	
31	46	
34	51	
25	43	
31	44	
35	41	
43	51	
34	46	
36	28	
27	43	
39	56	
39	48	
31	29	
37	50	
40	41	
28	46	
45	48	
42	48	
46	41	
48	35	
45	49	
38	49	
38	44	
37	63	
37	43	
30	51	
28	39	
41	45	
48	41	
45	49	
33	38	
44	40	
37	38	
52	61	
40	44	
38	36	
25	48	
38	44	
44	43	
42	53	
37	31	
25	48	
38	45	
36	39	
43	48	
42	46	
31	37	
37	45	
38	42	
42	46	
38	41	
44	48	
46	41	
28	44	
38	55	
39	43	
34	51	
43	45	
37	40	
36	56	
40	39	
38	45	
34	40	
42	42	
37	39	
38	38	
49	43	
39	35	
38	44	
21	46	
51	52	
33	51	
33	41	
37	50	
45	46	
32	37	
35	57	
39	38	
44	48	
39	37	
28	45	
50	49	
47	41	
47	34	
33	43	
46	59	
35	34	
36	46	
44	37	
44	45	
43	32	
35	47	
33	52	
41	43	
38	43	
36	60	
43	45	
29	44	
36	47	
45	59	
28	52	
40	58	
38	39	
49	47	
39	27	
47	39	
38	35	
36	40	
26	36	
41	49	
38	30	
40	35	
25	49	
39	44	
37	42	
36	36	
31	47	
33	43	
37	51	
36	41	
40	45	
32	44	
37	40	
33	55	
33	40	
44	36	
36	35	
53	39	
48	42	
42	50	
28	50	
39	52	
42	37	
42	50	
45	37	
39	44	
37	44	
36	39	
28	47	
36	45	
43	46	
42	44	
37	33	
52	32	
29	38	
32	55	
43	43	
33	38	
35	41	
42	44	
51	41	
35	44	
29	36	
45	45	
36	53	
33	44	
39	44	
34	38	
40	42	
50	37	
44	47	
45	47	
52	37	
40	44	
35	45	
36	54	
35	44	
30	33	
41	48	
52	41	
42	40	
43	47	
43	40	
33	42	
33	54	
39	46	
49	48	
35	40	
40	42	
46	43	
43	45	
48	54	
31	36	
40	53	
41	37	
41	41	
34	46	
38	48	
29	44	
36	49	
37	43	
31	53	
38	49	
35	55	
42	47	
41	48	
48	32	
37	49	
36	43	
33	39	
55	30	
41	40	
42	43	
35	48	
41	47	
30	35	
39	38	
47	35	
42	40	
48	39	
59	32	
38	53	
39	55	
39	45	
41	48	
25	46	
49	47	
38	41	
42	43	
28	55	
42	43	
46	31	
34	36	
41	39	
42	45	
38	31	
41	56	
50	53	
35	65	
28	48	
46	44	
31	36	
33	46	
42	36	
40	39	
35	41	
33	40	
39	46	
43	53	
39	39	
38	57	
35	42	
40	46	
34	39	
48	37	
42	44	
36	48	
41	40	
43	45	
35	57	
39	34	
36	45	
45	42	
45	49	
32	49	
32	38	
33	43	
41	45	
27	43	
25	43	
33	56	
42	45	
40	35	
46	39	
36	54	
47	46	
42	56	
35	52	
48	40	
38	48	
39	39	
42	33	
44	45	
33	45	
42	43	
41	44	
37	32	
45	43	
41	42	
45	51	
36	41	
40	40	
36	51	
30	45	
42	39	
53	51	
31	33	
33	34	
47	40	
33	33	
39	63	
43	45	
44	51	
44	45	
39	43	
26	36	
44	58	
32	38	
43	56	
28	39	
39	36	
40	44	
42	50	
35	35	
25	51	
44	43	
38	39	
30	55	
37	51	
47	41	
38	47	
33	50	
41	41	
40	41	
42	47	
36	51	
47	47	
37	31	
39	39	
35	59	
44	38	
30	45	
36	46	
30	43	
39	44	
30	34	
34	30	
39	39	
38	37	
42	48	
38	46	
50	46	
51	30	
43	38	
30	41	
44	45	
44	56	
40	38	
34	50	
21	56	
32	40	
35	39	
48	33	
42	53	
24	49	
36	43	
44	48	
39	36	
35	51	
41	50	
46	36	
36	48	
38	51	
41	44	
45	51	
31	42	
37	47	
36	59	
45	48	
36	59	
30	39	
32	44	
30	34	
33	50	
42	41	
43	46	
39	59	
47	46	
37	33	
35	45	
37	43	
35	37	
29	46	
43	46	
41	47	
38	37	
39	36	
27	50	
37	45	
31	54	
41	51	
39	41	
40	55	
38	43	
51	39	
22	38	
42	42	
40	40	
53	48	
35	34	
36	53	
40	44	
36	42	
41	49	
35	48	
37	53	
33	46	
30	40	
36	38	
43	52	
40	42	
43	51	
28	38	
43	48	
52	45	
32	41	
36	40	
38	42	
41	55	
35	44	
37	44	
37	43	
35	45	
37	44	
40	42	
40	40	
43	41	
36	49	
43	35	
39	42	
35	44	
29	43	
44	48	
33	45	
40	35	
35	48	
32	49	
45	54	
38	41	
41	39	
39	42	
38	37	
28	43	
28	47	
37	34	
47	56	
33	48	
45	45	
45	43	
46	35	
27	52	
44	44	
37	37	
42	44	
46	38	
36	50	
39	53	
39	44	
34	48	
34	43	
27	42	
29	39	
32	30	
39	50	
36	45	
38	42	
48	45	
46	42	
34	48	
34	36	
38	47	
37	37	
42	35	
35	44	
33	41	
43	30	
37	40	
45	39	
34	41	
37	46	
40	40	
24	36	
31	58	
25	53	
42	49	
31	44	
41	38	
41	45	
36	43	
46	32	
41	32	
32	45	
45	50	
32	35	
34	45	
44	48	
28	49	
38	35	
34	40	
38	44	
39	57	
42	37	
42	50	
36	38	
30	42	
41	53	
33	36	
47	35	
41	45	
35	34	
32	51	
39	31	
45	47	
45	45	
36	48	
35	41	
44	41	
52	48	
41	46	
42	56	
34	49	
30	57	
41	47	
43	40	
36	42	
32	42	
25	56	
39	53	
31	52	
36	39	
45	54	
46	42	
32	48	
42	47	
28	42	
32	39	
38	48	
33	42	
47	45	
32	35	
33	52	
30	49	
27	33	
33	43	
29	41	
33	50	
34	55	
37	35	
44	37	
36	35	
31	41	
35	36	
34	50	
35	37	
39	53	
43	39	
48	43	
49	40	
31	33	
29	55	
36	45	
34	51	
33	46	
37	45	
36	49	
34	43	
37	47	
23	34	
34	45	
41	47	
36	51	
40	42	
45	54	
34	49	
38	45	
43	46	
29	46	
35	49	
35	43	
37	46	
35	51	
51	39	
42	37	
39	62	
37	48	
32	46	
42	40	
35	42	
44	32	
44	34	
31	37	
41	35	
46	37	
42	46	
28	38	
33	51	
35	47	
35	54	
27	28	
42	52	
28	51	
36	56	
36	56	
30	38	
38	49	
37	32	
41	43	
35	48	
35	27	
34	39	
31	42	
46	60	
32	50	
39	27	
31	34	
40	45	
38	46	
35	51	
35	28	
31	42	
45	51	
30	51	
46	42	
43	42	
40	42	
33	47	
37	45	
31	38	
35	46	
60	46	
36	44	
36	48	
34	42	
41	60	
39	43	
28	56	
39	39	
28	39	
25	44	
31	36	
43	39	
41	38	
39	42	
29	41	
33	48	
37	38	
39	40	
46	47	
32	41	
38	48	
26	60	
44	45	
30	44	
36	40	
44	54	
29	38	
42	39	
38	39	
41	41	
33	47	
36	36	
43	34	
43	35	
38	45	
36	41	
36	51	
27	48	
39	36	
40	53	
24	52	
36	43	
49	41	
36	35	
40	34	
36	50	
55	38	
35	36	
36	43	
35	43	
34	41	
27	54	
46	49	
45	38	
39	42	
40	45	
42	53	
42	38	
34	49	
35	35	
36	36	
39	49	
35	41	
40	33	
31	46	
34	37	
34	38	
35	41	
33	43	
35	47	
47	53	
34	43	
40	51	
38	40	
28	46	
49	44	
28	51	
40	38	
41	31	
35	52	
36	37	
36	55	
36	44	
37	52	
48	43	
32	28	
34	56	
39	50	
31	47	
45	54	
40	32	
36	47	
27	42	
38	50	
28	42	
52	34	
41	38	
49	38	
39	49	
35	44	
38	34	
42	41	
30	39	
38	55	
38	42	
44	47	
34	56	
37	35	
41	40	
29	41	
30	48	
33	54	
37	51	
33	40	
31	37	
55	50	
32	45	
39	47	
43	42	
40	51	
43	47	
33	46	
25	73	
44	48	
46	43	
41	50	
39	55	
35	38	
52	29	
48	31	
45	31	
35	44	
39	38	
33	43	
41	42	
45	47	
43	44	
26	49	
36	44	
31	48	
41	44	
34	51	
43	41	
24	32	
35	55	
39	25	
32	40	
35	38	
33	39	
37	41	
46	51	
40	56	
35	54	
29	45	
42	40	
42	41	
34	38	
37	46	
42	52	
33	48	
39	45	
46	35	
47	36	
42	45	
52	45	
38	29	
45	49	
44	39	
37	59	
45	45	
50	40	
39	54	
38	47	
30	35	
35	45	
26	38	
28	54	
39	52	
48	45	
43	41	
38	30	
51	42	
39	47	
31	42	
29	44	
45	51	
38	39	
35	52	
29	40	
36	43	
33	49	
36	43	
42	50	
36	46	
45	34	
29	51	
32	38	
31	40	
37	54	
37	46	
27	53	
34	47	
37	54	
31	51	
37	61	
28	40	
34	33	
36	35	
38	46	
39	49	
46	48	
46	52	
41	33	
33	51	
34	41	
43	44	
34	57	
35	46	
43	38	
31	43	
45	45	
34	41	
31	51	
28	39	
28	51	
37	46	
28	56	
32	50	
37	48	
35	50	
31	34	
50	44	
36	33	
33	39	
33	49	
37	44	
34	41	
32	54	
40	38	
45	50	
46	37	
35	47	
34	39	
26	46	
48	41	
34	40	
44	56	
32	46	
34	34	
39	38	
39	49	
35	54	
35	43	
30	39	
28	35	
36	43	
40	35	
28	33	
42	46	
24	49	
35	42	
42	39	
51	33	
43	36	
34	40	
36	52	
43	34	
43	36	
35	45	
34	48	
37	37	
39	50	
35	48	
31	44	
30	42	
27	39	
38	42	
32	43	
39	49	
41	49	
33	38	
33	43	
32	39	
42	36	
38	38	
44	43	
34	43	
39	42	
28	41	
42	42	
35	41	
33	48	
33	53	
33	50	
31	43	
42	52	
42	48	
41	38	
33	47	
45	46	
53	48	
40	37	
40	44	
41	47	
27	38	
40	52	
28	40	
40	36	
44	30	
24	39	
34	47	
27	51	
35	43	
37	53	
37	42	
33	30	
36	39	
46	43	
41	50	
43	47	
49	30	
40	36	
43	31	
33	43	
42	48	
30	44	
29	41	
35	41	
37	53	
29	42	
33	42	
38	48	
44	61	
41	44	
34	44	
51	39	
37	48	
37	59	
36	41	
36	42	
29	41	
25	49	
30	49	
38	50	
40	35	
37	38	
32	40	
36	47	
38	39	
36	44	
31	34	
32	48	
34	51	
33	48	
43	39	
22	43	
30	40	
38	50	
38	30	
38	38	
36	36	
37	43	
38	40	
40	46	
44	45	
41	46	
29	48	
32	40	
25	40	
46	30	
32	37	
36	45	
31	35	
30	50	
41	40	
33	34	
44	43	
40	50	
40	39	
39	38	
38	50	
40	39	
31	52	
32	41	
36	60	
43	40	
44	53	
24	47	
40	43	
35	40	
37	42	
48	38	
44	42	
32	56	
39	44	
34	45	
29	42	
30	46	
43	45	
35	44	
32	42	
37	34	
36	51	
44	45	
37	36	
32	44	
37	40	
35	39	
36	33	
42	34	
32	30	
46	36	
37	45	
40	42	
45	41	
28	43	
35	38	
38	42	
31	40	
32	52	
28	37	
38	44	
35	39	
31	40	
32	28	
41	46	
34	45	
36	46	
40	43	
41	43	
40	47	
37	43	
35	55	
30	30	
37	44	
35	55	
40	33	
39	42	
36	57	
33	47	
40	41	
45	37	
40	46	
28	46	
37	37	
39	37	
41	44	
38	38	
29	52	
29	56	
38	42	
39	50	
28	42	
39	40	
37	50	
30	52	
35	46	
36	48	
34	44	
45	42	
44	31	
31	46	
28	54	
36	35	
40	45	
42	45	
32	40	
32	41	
39	32	
41	52	
43	39	
28	50	
41	51	
36	49	
40	41	
52	34	
46	42	
34	37	
33	46	
35	36	
34	50	
40	39	
35	48	
30	46	
39	51	
47	49	
34	39	
39	34	
48	30	
30	30	
27	45	
37	48	
37	42	
34	40	
41	47	
44	52	
29	51	
43	47	
32	27	
30	46	
40	64	
26	48	
40	47	
40	41	
34	38	
35	38	
40	37	
37	40	
46	40	
31	44	
28	38	
34	48	
33	57	
49	29	
34	39	
31	37	
49	48	
41	42	
20	45	
31	44	
40	52	
25	53	
40	54	
29	51	
46	44	
42	51	
29	38	
44	45	
44	44	
33	41	
34	36	
30	54	
28	34	
37	44	
26	40	
33	45	
29	51	
38	45	
29	54	
44	41	
44	31	
37	42	
33	43	
36	37	
31	49	
36	53	
41	34	
43	55	
36	41	
23	46	
32	38	
45	39	
46	51	
40	55	
22	33	
34	48	
28	44	
30	35	
35	42	
33	45	
29	43	
40	55	
34	41	
36	37	
27	47	
31	40	
31	49	
45	58	
45	41	
35	34	
30	55	
30	50	
46	40	
44	46	
39	50	
35	44	
30	45	
44	44	
32	60	
39	52	
35	39	
44	39	
49	56	
42	27	
33	57	
27	41	
26	53	
40	40	
44	42	
42	40	
39	54	
34	41	
38	52	
36	45	
30	39	
46	45	
33	37	
45	33	
35	41	
34	34	
38	40	
36	42	
34	45	
40	45	
30	36	
39	41	
38	49	
36	44	
28	35	
37	51	
40	46	
43	31	
44	39	
33	50	
34	52	
32	39	
36	51	
39	39	
36	47	
35	37	
37	54	
45	42	
46	33	
32	38	
33	36	
28	37	
32	40	
38	43	
34	40	
46	53	
42	31	
44	44	
53	53	
42	51	
33	41	
36	45	
42	53	
44	39	
28	35	
39	43	
52	41	
34	46	
46	54	
39	47	
34	44	
33	56	
29	39	
31	42	
42	39	
34	41	
43	45	
40	58	
31	39	
37	44	
44	40	
36	35	
41	43	
32	50	
30	40	
31	47	
43	52	
31	43	
35	40	
39	39	
40	46	
39	39	
27	43	
43	54	
40	48	
37	56	
33	53	
51	39	
42	34	
26	47	
37	45	
37	39	
41	50	
30	47	
37	37	
27	38	
29	38	
35	59	
46	38	
31	43	
38	33	
36	42	
36	56	
34	45	
37	46	
39	47	
46	49	
36	36	
33	27	
36	44	
35	56	
34	42	
34	35	
35	48	
37	46	
38	36	
33	48	
37	54	
41	41	
49	42	
38	42	
29	41	
25	49	
40	40	
43	45	
34	41	
39	48	
42	52	
28	51	
48	45	
24	54	
25	39	
44	37	
36	35	
41	51	
33	37	
41	34	
32	47	
39	45	
42	53	
31	53	
34	47	
30	38	
40	37	
33	37	
38	38	
36	35	
34	48	
37	45	
38	41	
33	41	
31	45	
28	44	
38	37	
40	36	
47	46	
31	37	
37	36	
34	46	
35	47	
44	49	
37	47	
30	48	
26	41	
31	41	
33	50	
33	44	
40	51	
35	45	
35	61	
34	36	
35	41	
25	55	
44	29	
34	43	
28	49	
23	39	
33	30	
32	47	
48	44	
33	35	
40	47	
41	44	
27	40	
37	47	
32	39	
31	48	
35	36	
42	36	
42	46	
27	49	
31	41	
20	43	
33	46	
31	47	
32	35	
32	43	
27	50	
57	51	
32	47	
36	44	
31	59	
40	47	
34	38	
35	47	
38	52	
36	50	
31	36	
31	54	
35	36	
38	39	
41	55	
32	48	
35	47	
27	45	
39	55	
35	45	
47	45	
43	42	
46	43	
32	35	
29	34	
25	32	
32	32	
33	48	
49	54	
36	48	
38	40	
37	42	
33	30	
28	38	
30	36	
35	39	
40	37	
27	43	
34	50	
39	33	
31	44	
32	49	
43	46	
38	42	
30	39	
39	33	
38	46	
33	36	
40	47	
29	48	
34	53	
36	48	
28	28	
34	50	
24	44	
36	40	
40	45	
48	47	
35	43	
30	49	
36	44	
37	40	
37	61	
32	43	
32	45	
32	36	
44	42	
49	39	
30	45	
41	38	
35	34	
32	45	
39	44	
37	43	
42	45	
29	52	
29	49	
31	42	
40	45	
32	52	
38	50	
34	54	
24	50	
43	39	
29	51	
35	36	
26	52	
34	40	
34	43	
45	32	
28	55	
33	52	
35	41	
33	49	
28	46	
36	48	
44	42	
28	46	
33	42	
29	36	
30	54	
38	52	
35	45	
40	48	
36	52	
33	35	
34	38	
44	39	
27	41	
38	58	
30	45	
40	55	
43	57	
24	49	
35	38	
23	39	
35	57	
33	44	
34	40	
28	41	
37	45	
35	39	
39	48	
32	43	
36	44	
25	49	
40	44	
28	49	
24	40	
39	46	
41	41	
28	35	
35	42	
33	49	
40	43	
33	51	
37	42	
40	35	
32	40	
30	45	
28	49	
27	39	
32	42	
36	49	
26	50	
36	47	
37	42	
39	48	
36	51	
40	59	
41	38	
38	51	
26	53	
30	57	
38	41	
34	37	
35	42	
33	45	
45	52	
35	50	
41	45	
32	49	
25	52	
32	39	
22	53	
45	41	
34	43	
40	43	
35	46	
34	39	
40	55	
31	46	
30	48	
46	53	
32	43	
34	48	
35	34	
35	47	
48	44	
36	45	
32	46	
34	38	
33	44	
51	36	
33	36	
30	43	
37	39	
31	37	
48	41	
41	50	
38	45	
35	61	
19	44	
41	35	
40	44	
40	39	
35	29	
31	49	
32	38	
40	39	
44	53	
46	40	
39	44	
42	49	
25	46	
34	49	
28	37	
32	50	
37	43	
32	42	
39	44	
37	44	
27	50	
46	52	
33	52	
43	34	
34	34	
36	32	
49	50	
35	45	
38	47	
43	41	
29	36	
31	48	
36	52	
33	45	
31	45	
32	39	
37	53	
32	48	
31	45	
45	54	
42	43	
38	56	
28	46	
39	45	
34	64	
33	41	
39	43	
28	46	
34	41	
35	48	
31	53	
44	34	
51	33	
32	53	
34	40	
52	46	
17	45	
34	33	
42	46	
32	31	
29	45	
27	40	
24	42	
33	43	
34	55	
33	52	
41	40	
41	43	
30	56	
34	37	
36	51	
32	42	
33	50	
40	39	
35	42	
34	44	
42	24	
26	44	
31	40	
32	36	
46	35	
29	33	
45	39	
23	45	
32	36	
43	52	
30	46	
27	40	
36	46	
43	38	
41	50	
38	52	
29	45	
35	49	
35	42	
23	55	
33	42	
40	54	
46	34	
28	47	
39	46	
30	39	
29	38	
31	37	
40	45	
31	38	
39	39	
23	46	
30	45	
42	36	
37	42	
49	42	
42	41	
35	46	
40	50	
46	39	
46	39	
32	50	
30	36	
33	42	
25	43	
33	45	
32	51	
27	35	
44	37	
38	48	
23	37	
45	53	
35	40	
44	35	
36	41	
28	42	
35	49	
33	47	
44	50	
39	41	
40	42	
40	45	
37	42	
34	45	
37	39	
40	33	
40	45	
37	41	
36	44	
41	48	
41	44	
45	49	
31	40	
29	38	
30	40	
52	35	
29	37	
30	51	
30	49	
40	41	
28	57	
26	25	
45	49	
41	52	
36	41	
38	44	
35	53	
33	37	
34	45	
37	34	
34	29	
32	40	
38	42	
39	51	
46	55	
33	57	
34	45	
41	54	
37	43	
28	32	
42	54	
33	47	
46	39	
38	38	
44	44	
30	37	
32	46	
31	51	
35	38	
37	36	
34	41	
31	29	
39	42	
51	44	
25	37	
26	43	
41	45	
31	31	
41	44	
30	40	
28	40	
30	37	
27	42	
42	32	
37	46	
28	50	
31	36	
32	44	
40	52	
34	46	
35	47	
35	46	
42	43	
37	50	
28	51	
46	53	
29	24	
34	43	
29	41	
37	44	
34	30	
33	59	
35	43	
44	45	
28	41	
39	48	
31	46	
42	35	
35	51	
34	38	
33	37	
27	55	
31	49	
32	37	
40	47	
38	43	
35	51	
34	51	
34	33	
36	53	
26	46	
36	41	
47	44	
40	32	
24	28	
45	44	
30	38	
47	45	
37	44	
30	48	
40	40	
39	54	
35	30	
35	42	
24	49	
33	43	
48	44	
36	50	
22	38	
38	49	
34	45	
38	39	
35	39	
34	50	
38	40	
34	46	
38	54	
31	45	
39	45	
40	60	
28	39	
35	46	
31	43	
25	52	
25	50	
37	39	
21	44	
44	41	
41	39	
45	44	
36	47	
41	39	
44	45	
39	46	
28	44	
41	45	
40	46	
44	38	
38	47	
39	31	
41	48	
42	42	
42	27	
29	49	
46	49	
33	53	
29	44	
44	46	
38	38	
36	45	
36	49	
27	46	
34	50	
32	41	
39	47	
29	47	
32	34	
38	47	
31	42	
35	39	
41	47	
41	40	
31	37	
48	46	
30	41	
33	41	
38	44	
34	47	
36	41	
39	38	
33	33	
29	42	
37	53	
41	50	
23	36	
26	48	
25	42	
33	49	
43	40	
33	37	
40	45	
39	39	
32	46	
34	37	
33	39	
30	49	
35	39	
48	43	
37	42	
29	42	
40	47	
32	46	
35	36	
33	55	
33	38	
37	39	
40	43	
32	38	
37	43	
35	34	
29	43	
36	42	
30	64	
31	32	
34	47	
32	39	
43	30	
34	42	
35	49	
37	43	
36	39	
37	47	
40	40	
33	38	
38	36	
31	44	
30	41	
34	36	
31	41	
29	36	
40	37	
31	49	
28	44	
39	30	
41	41	
27	52	
36	52	
35	45	
37	44	
36	46	
34	45	
34	32	
48	38	
38	44	
43	38	
30	50	
36	43	
36	51	
30	51	
44	53	
37	41	
34	43	
29	37	
35	42	
34	42	
43	40	
34	39	
38	41	
31	37	
42	44	
30	46	
34	42	
26	41	
30	45	
27	40	
29	45	
44	38	
37	45	
27	38	
31	33	
32	32	
35	45	
45	39	
31	45	
42	34	
29	38	
42	37	
26	41	
31	42	
42	39	
36	46	
31	51	
34	40	
39	42	
26	44	
30	42	
34	45	
34	45	
39	41	
37	46	
50	39	
32	36	
30	45	
32	55	
32	53	
36	47	
33	35	
25	38	
33	37	
28	46	
36	46	
40	41	
32	47	
24	50	
34	46	
33	43	
25	40	
41	47	
34	45	
31	49	
45	45	
50	43	
33	52	
47	35	
36	40	
42	38	
39	45	
42	38	
46	49	
39	48	
31	49	
30	51	
38	42	
43	52	
28	52	
27	27	
33	50	
41	39	
35	51	
33	35	
32	36	
33	37	
35	38	
35	39	
39	36	
29	52	
33	34	
34	44	
41	43	
34	32	
37	45	
32	42	
30	50	
31	36	
33	50	
44	50	
43	47	
43	61	
31	39	
38	43	
32	35	
38	40	
34	42	
35	51	
36	46	
32	47	
49	39	
31	46	
41	36	
32	41	
34	45	
40	44	
38	32	
42	44	
34	51	
27	44	
36	59	
39	54	
37	50	
33	41	
24	53	
35	32	
37	43	
44	43	
39	38	
28	45	
22	60	
42	53	
29	43	
51	47	
30	34	
48	38	
27	49	
31	44	
43	56	
30	53	
28	39	
36	44	
43	55	
30	43	
37	41	
40	52	
38	51	
35	41	
33	48	
41	50	
38	42	
26	39	
34	35	
32	53	
50	43	
24	43	
29	44	
41	50	
32	44	
27	45	
37	40	
39	59	
28	36	
35	45	
36	37	
37	45	
25	38	
42	61	
32	40	
31	43	
31	42	
30	53	
38	38	
26	45	
36	41	
27	48	
30	63	
28	50	
41	30	
29	33	
31	39	
27	51	
36	44	
30	36	
30	47	
27	42	
23	40	
31	55	
45	48	
47	40	
36	49	
38	39	
33	46	
25	41	
28	46	
43	44	
41	36	
43	44	
36	41	
35	35	
21	41	
38	53	
33	44	
30	43	
34	39	
34	41	
38	42	
25	33	
22	41	
30	40	
38	52	
34	41	
33	38	
31	39	
29	50	
41	44	
32	34	
30	42	
26	49	
33	43	
42	39	
20	40	
29	40	
24	38	
31	47	
47	38	
31	39	
25	48	
37	60	
36	43	
38	54	
32	40	
37	48	
28	38	
40	44	
29	52	
37	54	
39	51	
36	46	
37	47	
36	43	
35	36	
30	39	
28	37	
33	42	
24	48	
22	30	
31	39	
32	38	
27	50	
35	55	
24	42	
23	39	
36	41	
26	50	
25	39	
35	42	
31	46	
34	40	
26	48	
30	56	
41	35	
32	50	
32	53	
32	51	
34	47	
40	36	
35	56	
27	51	
40	51	
33	59	
32	47	
32	58	
26	37	
35	44	
28	60	
34	37	
36	40	
37	45	
32	36	
37	40	
36	36	
42	44	
35	52	
36	57	
40	44	
45	50	
25	43	
35	46	
35	58	
28	37	
33	46	
36	37	
32	36	
33	39	
38	44	
22	44	
32	43	
36	33	
32	49	
27	61	
33	44	
41	47	
35	48	
24	49	
41	38	
42	44	
26	37	
38	44	
37	54	
32	45	
43	44	
38	41	
21	41	
25	41	
37	53	
23	46	
37	35	
28	34	
39	50	
33	44	
31	47	
31	38	
31	44	
36	46	
34	45	
33	52	
37	40	
42	45	
38	35	
26	46	
39	50	
34	41	
32	47	
32	47	
43	47	
31	43	
43	41	
33	38	
31	49	
36	38	
34	45	
33	45	
36	49	
34	54	
41	37	
47	42	
31	38	
24	44	
31	35	
28	34	
24	56	
40	37	
39	35	
41	50	
26	34	
35	40	
35	49	
26	44	
36	56	
38	40	
31	53	
38	45	
41	32	
32	50	
23	45	
33	43	
35	50	
32	40	
31	49	
38	48	
34	36	
36	32	
34	43	
30	40	
25	48	
36	43	
35	41	
37	45	
28	39	
29	47	
41	46	
32	42	
38	42	
31	48	
32	50	
25	34	
34	52	
33	54	
38	37	
27	47	
35	43	
30	43	
46	37	
37	45	
29	37	
29	36	
37	46	
34	32	
29	37	
38	50	
28	45	
31	46	
39	47	
29	33	
27	60	
25	47	
24	46	
34	45	
31	47	
38	44	
27	46	
26	32	
33	53	
42	38	
32	36	
42	49	
31	38	
40	49	
39	38	
33	44	
26	49	
39	52	
30	51	
36	40	
27	36	
24	40	
28	50	
40	41	
26	37	
28	47	
31	34	
37	55	
32	32	
31	39	
35	42	
35	44	
32	51	
40	45	
35	51	
30	51	
35	28	
34	34	
30	41	
40	48	
27	34	
41	48	
36	36	
36	33	
27	39	
35	53	
20	43	
32	42	
37	51	
29	41	
33	41	
29	50	
28	29	
37	61	
28	39	
33	33	
40	51	
23	38	
32	49	
31	38	
42	54	
37	33	
37	50	
36	44	
28	36	
32	50	
34	48	
22	34	
33	45	
31	37	
45	51	
29	53	
30	41	
41	30	
35	38	
31	44	
42	43	
44	48	
33	33	
30	38	
44	52	
31	38	
25	40	
33	46	
35	49	
30	39	
26	46	
32	52	
41	40	
34	44	
29	40	
27	47	
35	51	
26	43	
32	38	
38	44	
35	41	
30	51	
39	37	
35	39	
31	49	
24	43	
38	42	
43	41	
32	44	
31	52	
39	50	
31	40	
33	51	
31	41	
39	46	
37	47	
36	42	
36	44	
32	49	
29	40	
27	35	
26	48	
36	41	
40	41	
36	38	
28	42	
32	43	
49	51	
39	54	
38	45	
25	60	
39	37	
28	45	
39	46	
41	44	
35	48	
34	39	
29	41	
29	35	
38	38	
35	50	
31	42	
30	56	
31	39	
42	42	
41	47	
34	40	
38	41	
40	51	
24	50	
33	51	
34	46	
31	52	
35	48	
38	56	
34	37	
38	54	
44	45	
31	42	
40	54	
43	52	
25	42	
32	38	
32	53	
47	44	
35	40	
25	51	
32	36	
36	48	
24	30	
37	40	
26	45	
29	33	
34	53	
34	43	
42	41	
45	32	
29	50	
32	49	
41	39	
31	46	
36	34	
35	45	
31	37	
34	41	
37	40	
40	44	
28	31	
35	46	
31	47	
34	60	
35	40	
32	40	
41	48	
38	45	
24	54	
42	44	
39	42	
38	41	
37	41	
30	37	
33	42	
25	46	
33	47	
33	47	
38	46	
35	53	
40	38	
31	42	
39	55	
42	44	
32	41	
44	40	
28	48	
40	54	
35	39	
42	51	
42	46	
34	28	
33	36	
30	37	
34	47	
33	56	
32	36	
26	53	
30	30	
40	35	
36	45	
21	58	
36	48	
28	51	
28	40	
28	43	
48	34	
27	43	
31	38	
35	40	
26	49	
36	45	
29	44	
29	55	
36	38	
31	43	
40	58	
37	40	
27	35	
34	50	
29	41	
32	54	
37	40	
32	41	
35	49	
34	41	
23	47	
38	43	
33	48	
35	52	
36	49	
33	37	
42	44	
34	39	
38	42	
33	34	
39	54	
28	36	
23	54	
36	43	
23	44	
24	46	
44	41	
28	56	
34	44	
44	45	
27	49	
47	39	
28	52	
43	55	
42	43	
34	52	
38	59	
32	49	
35	39	
25	36	
38	46	
36	41	
38	43	
36	49	
33	46	
35	47	
39	37	
35	49	
36	49	
38	43	
34	39	
36	33	
35	35	
22	49	
34	44	
40	50	
33	35	
32	46	
44	55	
37	38	
40	54	
25	41	
34	49	
40	39	
44	37	
31	34	
40	59	
32	37	
42	44	
25	30	
34	34	
32	32	
36	39	
28	45	
34	50	
37	40	
34	45	
39	44	
27	44	
34	33	
35	47	
30	44	
25	44	
37	51	
29	48	
