651.77496	665473	3.57887e+07	537262	2.65593e+07	
652.05078	665606	3.57774e+07	537066	2.65967e+07	
652.3266	664970	3.58702e+07	537458	2.67776e+07	
652.60242	665561	3.59031e+07	536765	2.65887e+07	
652.87817	665335	3.58045e+07	536226	2.64641e+07	
653.15399	665787	3.58046e+07	536069	2.66406e+07	
653.42975	665954	3.58288e+07	536385	2.65467e+07	
653.70551	667091	3.57796e+07	536315	2.64435e+07	
653.98126	667750	3.58035e+07	536012	2.64791e+07	
654.25702	666063	3.58435e+07	535679	2.65213e+07	
654.53271	663746	3.57932e+07	534949	2.64075e+07	
654.80847	663977	3.57516e+07	534437	2.63331e+07	
655.08417	666398	3.56956e+07	534249	2.64878e+07	
655.35986	664485	3.57032e+07	533270	2.64739e+07	
655.63562	663309	3.56406e+07	533111	2.64329e+07	
655.91125	666284	3.57425e+07	532811	2.63116e+07	
656.18695	667813	3.57381e+07	533502	2.65336e+07	
656.46265	665335	3.56879e+07	532753	2.64534e+07	
656.73828	663177	3.56565e+07	532514	2.64603e+07	
657.01398	660588	3.56923e+07	532100	2.63961e+07	
657.28961	659933	3.57789e+07	531644	2.64672e+07	
657.56525	661201	3.58066e+07	531442	2.64967e+07	
657.84088	661488	3.58532e+07	530584	2.63344e+07	
658.11652	662196	3.58315e+07	531068	2.63817e+07	
658.39215	661819	3.58317e+07	531000	2.65335e+07	
658.66772	659164	3.58376e+07	530669	2.65351e+07	
658.9433	656673	3.58293e+07	530273	2.63494e+07	
659.21893	658489	3.59484e+07	530103	2.64548e+07	
659.49451	658559	3.58985e+07	529353	2.6479e+07	
659.77008	658375	3.59868e+07	529516	2.63877e+07	
660.04559	657732	3.58532e+07	528617	2.6422e+07	
660.32117	657443	3.59638e+07	529112	2.65227e+07	
660.59674	658748	3.5981e+07	528605	2.66413e+07	
660.87225	657997	3.59478e+07	528222	2.65121e+07	
661.14777	657517	3.58954e+07	528003	2.64755e+07	
661.42328	661797	3.60342e+07	528257	2.65708e+07	
661.69879	661849	3.61291e+07	528346	2.66056e+07	
661.9743	659714	3.60879e+07	527715	2.64388e+07	
662.24976	660186	3.61921e+07	527610	2.64987e+07	
662.52527	660917	3.61811e+07	527086	2.65816e+07	
662.80072	659244	3.60955e+07	526846	2.6554e+07	
663.07617	657693	3.61974e+07	526509	2.64406e+07	
663.35162	660350	3.62135e+07	526546	2.6601e+07	
663.62708	662732	3.61816e+07	526394	2.65236e+07	
663.90253	664253	3.62392e+07	526765	2.66219e+07	
664.17798	662970	3.6239e+07	526115	2.65243e+07	
664.45337	662856	3.61728e+07	526939	2.65735e+07	
664.72876	661993	3.62585e+07	526779	2.66281e+07	
665.00421	660841	3.61224e+07	525814	2.65046e+07	
665.2796	659782	3.62532e+07	525544	2.65599e+07	
665.55493	658526	3.6278e+07	526214	2.66224e+07	
665.83032	658124	3.62877e+07	525932	2.67181e+07	
666.10571	658104	3.63674e+07	525268	2.65602e+07	
666.38104	659363	3.63967e+07	525548	2.64697e+07	
666.65637	658206	3.62421e+07	524755	2.65496e+07	
